time	user_id	url	geo	category	click_price
1374593435	b839dd59d2da5ccf4ce2a516c02dc003	click	65	284394	10.0
1374679047	b839dd59d2da5ccf4ce2a516c02dc003	click	65	91491	10.0
1374679083	b839dd59d2da5ccf4ce2a516c02dc003	click	65	91491	11.0
1374679020	b839dd59d2da5ccf4ce2a516c02dc003	click	65	91491	12.0
1373742555	b83a0142fc9a4d09de30c6b958362a4c	click	11084	91137	10.0
1373742521	b83a0142fc9a4d09de30c6b958362a4c	click	11084	91137	11.0
1358747011	b83b592c80a4e3d592ead04963be27ab	click	51	723088	12.0
1358747181	b83b592c80a4e3d592ead04963be27ab	click	51	723088	12.0
1357399159	b83dc9a5e76853105ddc9bea0962fdb3	click	10754	267389	201.0
1357125746	b83dc9a5e76853105ddc9bea0962fdb3	click	10754	90602	101.0
1357125544	b83dc9a5e76853105ddc9bea0962fdb3	click	10754	90602	218.0
1357125884	b83dc9a5e76853105ddc9bea0962fdb3	click	10754	90602	76.0
1386420229	b83dc9a5e76853105ddc9bea0962fdb3	click	10754	90639	10.0
1362207009	b83dc9a5e76853105ddc9bea0962fdb3	click	10754	91727	17.0
1379406671	b83fda8e416f3636756d852dfb544c14	click	213	91617	50.0
1369208294	b83ffebff19bd71e11dab6d80bddf5ae	click	65	267397	48.0
1358305106	b83ffebff19bd71e11dab6d80bddf5ae	click	65	90787	10.0
1360073139	b841db83972811fb6504ee52e3d2952c	click	2	90716	91.0
1361114232	b841db83972811fb6504ee52e3d2952c	click	2	91640	10.0
1361114312	b841db83972811fb6504ee52e3d2952c	click	2	91640	10.0
1360410966	b841e48e1eb4889536597246d4732f86	click	10940	5048602	11.0
1359141100	b841e48e1eb4889536597246d4732f86	click	10940	5048602	13.0
1361088869	b841e48e1eb4889536597246d4732f86	click	10940	90560	10.0
1360411438	b841e48e1eb4889536597246d4732f86	click	10940	90561	10.0
1361089102	b841e48e1eb4889536597246d4732f86	click	10940	90561	10.0
1360410741	b841e48e1eb4889536597246d4732f86	click	10940	90561	76.0
1361088746	b841e48e1eb4889536597246d4732f86	click	10940	91242	10.0
1359141163	b841e48e1eb4889536597246d4732f86	click	10940	91242	20.0
1360691576	b841e48e1eb4889536597246d4732f86	click	10940	91242	22.0
1363530619	b841e48e1eb4889536597246d4732f86	click	10940	91491	10.0
1363530977	b841e48e1eb4889536597246d4732f86	click	10940	91491	10.0
1363530990	b841e48e1eb4889536597246d4732f86	click	10940	91491	10.0
1369314964	b842a0b2901bfb26dbe8b690e9ff1f59	click	213	6427100	231.0
1369314960	b842a0b2901bfb26dbe8b690e9ff1f59	click	213	91491	211.0
1369314957	b842a0b2901bfb26dbe8b690e9ff1f59	click	213	91491	244.0
1369314958	b842a0b2901bfb26dbe8b690e9ff1f59	click	213	91491	270.0
1374682999	b842a36bdc20073c440a751320f413e5	click	194	469547	10.0
1368592619	b847bee7fb13e97f57a8bf4dd3436875	click	54	91305	31.0
1359104229	b8480e14fba6b8b1294eaa8b4fd1b150	click	15	91013	10.0
1383467336	b84a0bea51f89a47b108d44058bc1c99	click	2	1009490	40.0
1362751052	b84a0f5f10a7a6494b96fc0216a237b7	click	1	179657	10.0
1362082267	b84a0f5f10a7a6494b96fc0216a237b7	click	213	723088	10.0
1362082409	b84a0f5f10a7a6494b96fc0216a237b7	click	213	723088	11.0
1362082281	b84a0f5f10a7a6494b96fc0216a237b7	click	213	723088	18.0
1362082436	b84a0f5f10a7a6494b96fc0216a237b7	click	213	723088	25.0
1362082994	b84a0f5f10a7a6494b96fc0216a237b7	click	213	723088	38.0
1362082689	b84a0f5f10a7a6494b96fc0216a237b7	click	213	723088	72.0
1385733652	b84d491e516a9c58715d779dbe119fd7	click	214	90829	5.0
1385734801	b84d491e516a9c58715d779dbe119fd7	click	214	90829	8.0
1366338026	b84e522ce9a12912c6f6b504594df905	click	54	90458	10.0
1366338178	b84e522ce9a12912c6f6b504594df905	click	54	90458	10.0
1366338265	b84e522ce9a12912c6f6b504594df905	click	54	90458	10.0
1366338303	b84e522ce9a12912c6f6b504594df905	click	54	90458	10.0
1366736210	b84e522ce9a12912c6f6b504594df905	click	54	90639	10.0
1366736342	b84e522ce9a12912c6f6b504594df905	click	54	90639	10.0
1366736472	b84e522ce9a12912c6f6b504594df905	click	54	90639	10.0
1367128254	b84ec8535555b3e305c9c445b7e26923	click	213	90555	10.0
1367128257	b84ec8535555b3e305c9c445b7e26923	click	213	90555	10.0
1367128345	b84ec8535555b3e305c9c445b7e26923	click	213	90555	10.0
1376040127	b853264f5b2d8bfe015aabec3cde5d76	click	213	6427100	10.0
1376040180	b853264f5b2d8bfe015aabec3cde5d76	click	213	6427100	10.0
1376047933	b853264f5b2d8bfe015aabec3cde5d76	click	213	6427100	60.0
1377769216	b853264f5b2d8bfe015aabec3cde5d76	click	213	91491	100.0
1377690791	b853264f5b2d8bfe015aabec3cde5d76	click	213	91491	16.0
1377757918	b853264f5b2d8bfe015aabec3cde5d76	click	213	91491	16.0
1377757852	b853264f5b2d8bfe015aabec3cde5d76	click	213	91491	28.0
1377757717	b853264f5b2d8bfe015aabec3cde5d76	click	213	91491	46.0
1377690722	b853264f5b2d8bfe015aabec3cde5d76	click	213	91491	47.0
1377690283	b853264f5b2d8bfe015aabec3cde5d76	click	213	91491	51.0
1377757583	b853264f5b2d8bfe015aabec3cde5d76	click	213	91491	52.0
1366617922	b853264f5b2d8bfe015aabec3cde5d76	click	213	91529	10.0
1361245879	b853ba35dccf01d2a75f35443bc8436e	click	54	91491	32.0
1359537681	b853d6d6421432e6d2b78c258d4cc767	click	10735	4165204	10.0
1368274382	b85409a230a506cfb9f00e12f7afb5e7	click	213	138608	10.0
1368125084	b85409a230a506cfb9f00e12f7afb5e7	click	213	91013	10.0
1368256601	b85409a230a506cfb9f00e12f7afb5e7	click	213	91013	10.0
1368256615	b85409a230a506cfb9f00e12f7afb5e7	click	213	91013	10.0
1368256641	b85409a230a506cfb9f00e12f7afb5e7	click	213	91013	10.0
1368102919	b85409a230a506cfb9f00e12f7afb5e7	click	213	91013	58.0
1368306718	b85409a230a506cfb9f00e12f7afb5e7	click	213	91013	73.0
1368448497	b85409a230a506cfb9f00e12f7afb5e7	click	213	91070	11.0
1368089303	b85409a230a506cfb9f00e12f7afb5e7	click	213	91491	10.0
1368093581	b85409a230a506cfb9f00e12f7afb5e7	click	213	91491	32.0
1366294704	b85a19cfde8854b1a0ca969bbee4aff4	click	225	7814990	10.0
1387981422	b85a19cfde8854b1a0ca969bbee4aff4	click	225	91491	101.0
1382102233	b85b3daaa62bc84b252519aa9f3ecc84	click	39	7286125	10.0
1382102570	b85b3daaa62bc84b252519aa9f3ecc84	click	39	7286125	11.0
1384681908	b85b3daaa62bc84b252519aa9f3ecc84	click	39	90829	16.0
1381662923	b85b3daaa62bc84b252519aa9f3ecc84	click	39	91137	16.0
1366031868	b85eca30850aa4257873143c3d022d40	click	213	4954975	501.0
1366036436	b85eca30850aa4257873143c3d022d40	click	213	4954975	501.0
1366038858	b85eca30850aa4257873143c3d022d40	click	213	7286125	498.0
1366033142	b85eca30850aa4257873143c3d022d40	click	213	90564	10.0
1366032749	b85eca30850aa4257873143c3d022d40	click	213	90564	104.0
1366037091	b85eca30850aa4257873143c3d022d40	click	213	90564	15.0
1366032484	b85eca30850aa4257873143c3d022d40	click	213	90564	158.0
1366353293	b85eca30850aa4257873143c3d022d40	click	213	90564	27.0
1366188511	b85eca30850aa4257873143c3d022d40	click	213	90564	49.0
1365507069	b85eca30850aa4257873143c3d022d40	click	213	90796	35.0
1365508463	b85eca30850aa4257873143c3d022d40	click	213	90796	36.0
1376492416	b85fdb67a819f519f056d3402b6bd38d	click	68	91020	11.0
1358697738	b860aa1c344593b4a03a710b08936007	click	213	91616	10.0
1358697901	b860aa1c344593b4a03a710b08936007	click	213	91616	10.0
1358697521	b860aa1c344593b4a03a710b08936007	click	213	91616	106.0
1358696609	b860aa1c344593b4a03a710b08936007	click	213	91616	150.0
1358698258	b860aa1c344593b4a03a710b08936007	click	213	91616	31.0
1358699144	b860aa1c344593b4a03a710b08936007	click	213	91616	31.0
1358704640	b860aa1c344593b4a03a710b08936007	click	213	91616	36.0
1358702094	b860aa1c344593b4a03a710b08936007	click	213	91616	40.0
1358700912	b860aa1c344593b4a03a710b08936007	click	213	91616	41.0
1365182832	b860fc73b6426aff79993ef86bc7866e	click	102	90829	5.0
1388516568	b8623f8d116c1cf5a19d833754a3a2ea	click	50	91491	10.0
1382970043	b8629c2f988c0643cda7dd154b3adbcf	click	213	91508	10.0
1382970064	b8629c2f988c0643cda7dd154b3adbcf	click	213	91508	10.0
1382970164	b8629c2f988c0643cda7dd154b3adbcf	click	213	91508	10.0
1382970366	b8629c2f988c0643cda7dd154b3adbcf	click	213	91508	10.0
1382971283	b8629c2f988c0643cda7dd154b3adbcf	click	213	91508	10.0
1382971299	b8629c2f988c0643cda7dd154b3adbcf	click	213	91508	10.0
1382971355	b8629c2f988c0643cda7dd154b3adbcf	click	213	91508	10.0
1382971203	b8629c2f988c0643cda7dd154b3adbcf	click	213	91508	16.0
1382969929	b8629c2f988c0643cda7dd154b3adbcf	click	213	91508	21.0
1381117441	b8634c0c07c84ff8593d462ebf4126fd	click	213	91259	171.0
1385721988	b86422eaab0d888782f80600d6625a13	click	213	91682	66.0
1382118671	b86596c931686839c53c62f465fbab1d	click	43	90829	10.0
1379788628	b86596c931686839c53c62f465fbab1d	click	43	91491	10.0
1379788396	b86596c931686839c53c62f465fbab1d	click	43	91491	11.0
1371974856	b8665b950217bf7282d5d2a8753fb3ed	click	6	90555	10.0
1371977352	b8665b950217bf7282d5d2a8753fb3ed	click	6	90555	91.0
1387543260	b8665b950217bf7282d5d2a8753fb3ed	click	6	91145	12.0
1374245386	b869010685d82c14f1e85185313b3f7d	click	21624	90805	10.0
1364586949	b869010685d82c14f1e85185313b3f7d	click	21624	91137	11.0
1385358208	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385358222	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385358358	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385358367	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385358372	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385358517	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385358538	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385358601	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385358682	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385358725	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385358764	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385358896	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385358932	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385358936	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385359076	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385359170	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385359230	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385359380	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385359724	b86a78d3e431f448c61a8173be910902	click	213	90462	10.0
1385360216	b86a78d3e431f448c61a8173be910902	click	213	90462	211.0
1387369523	b86a7cb02c308f2eb453f46689f39b6b	click	2	91019	36.0
1387369645	b86a7cb02c308f2eb453f46689f39b6b	click	2	91020	13.0
1387368873	b86a7cb02c308f2eb453f46689f39b6b	click	2	91491	210.0
1357408222	b86ae4aa861601643781ce0736814c95	click	11086	765280	10.0
1365989704	b86b9aa87c5f090771e6b04d65d18c58	click	63	90676	10.0
1365990249	b86b9aa87c5f090771e6b04d65d18c58	click	63	90676	10.0
1364048507	b86dcc38ddca7470cef4112ac4d52d92	click	2	90829	5.0
1364065345	b86dcc38ddca7470cef4112ac4d52d92	click	2	90829	5.0
1364676314	b86dcc38ddca7470cef4112ac4d52d92	click	2	90829	5.0
1367657997	b86dcc38ddca7470cef4112ac4d52d92	click	2	90829	5.0
1381604175	b86dcc38ddca7470cef4112ac4d52d92	click	2	90829	5.0
1364048712	b86dcc38ddca7470cef4112ac4d52d92	click	2	90914	5.0
1384064430	b86fc920266c8b1bef8a56a4a65f9773	click	976	734595	36.0
1381228575	b86fc920266c8b1bef8a56a4a65f9773	click	976	7811901	10.0
1381229611	b86fc920266c8b1bef8a56a4a65f9773	click	976	7811901	10.0
1381230383	b86fc920266c8b1bef8a56a4a65f9773	click	976	7811901	10.0
1381232144	b86fc920266c8b1bef8a56a4a65f9773	click	976	7811901	10.0
1381628053	b86fc920266c8b1bef8a56a4a65f9773	click	976	7811901	10.0
1381228795	b86fc920266c8b1bef8a56a4a65f9773	click	976	7811901	23.0
1381231368	b86fc920266c8b1bef8a56a4a65f9773	click	976	7811901	23.0
1381227825	b86fc920266c8b1bef8a56a4a65f9773	click	976	7811901	40.0
1384064673	b86fc920266c8b1bef8a56a4a65f9773	click	976	91284	20.0
1385118167	b8711b37e759bb28b4a6ddff124c0b3f	click	213	10484476	20.0
1385118546	b8711b37e759bb28b4a6ddff124c0b3f	click	213	10484476	41.0
1362137698	b8711b37e759bb28b4a6ddff124c0b3f	click	213	240865	10.0
1381923737	b8711b37e759bb28b4a6ddff124c0b3f	click	213	240865	10.0
1385025762	b8711b37e759bb28b4a6ddff124c0b3f	click	213	240865	10.0
1385025780	b8711b37e759bb28b4a6ddff124c0b3f	click	213	240865	10.0
1362137672	b8711b37e759bb28b4a6ddff124c0b3f	click	213	240865	11.0
1385025755	b8711b37e759bb28b4a6ddff124c0b3f	click	213	240865	11.0
1385025744	b8711b37e759bb28b4a6ddff124c0b3f	click	213	240865	20.0
1383289837	b8711b37e759bb28b4a6ddff124c0b3f	click	213	240865	25.0
1382006118	b8711b37e759bb28b4a6ddff124c0b3f	click	213	240865	46.0
1359634998	b8711b37e759bb28b4a6ddff124c0b3f	click	213	2417247	14.0
1377082728	b8711b37e759bb28b4a6ddff124c0b3f	click	213	6368403	11.0
1377076955	b8711b37e759bb28b4a6ddff124c0b3f	click	213	6368403	48.0
1387442777	b8711b37e759bb28b4a6ddff124c0b3f	click	213	6374360	10.0
1383054240	b8711b37e759bb28b4a6ddff124c0b3f	click	213	6427100	10.0
1377077037	b8711b37e759bb28b4a6ddff124c0b3f	click	213	90551	44.0
1382966382	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1382966442	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1382966451	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383051635	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383051658	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383051672	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383051690	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383051708	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383051737	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383055117	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383055430	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383055540	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383055655	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383055664	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056663	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056677	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056686	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056695	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056703	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056731	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056744	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056754	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056764	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056775	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056787	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056809	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056819	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056830	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056968	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383056986	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383057006	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383119404	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383132660	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1383132668	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1384240740	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	10.0
1382966662	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	11.0
1382966643	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	13.0
1375267698	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91013	62.0
1362144917	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91019	11.0
1382625419	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91031	10.0
1364395367	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91032	26.0
1364395303	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91032	30.0
1387442539	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91033	21.0
1361259800	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91033	41.0
1387442754	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91074	10.0
1385118682	b8711b37e759bb28b4a6ddff124c0b3f	click	213	91249	21.0
1369386212	b8711b37e759bb28b4a6ddff124c0b3f	click	213	961223	10.0
1369387545	b8711b37e759bb28b4a6ddff124c0b3f	click	213	961226	10.0
1364897602	b872012ce2baca156340cafcbf8bf33b	click	11146	91690	10.0
1374508382	b87277493d446311a751dac4791f7eb6	click	39	90401	14.0
1374681448	b87277493d446311a751dac4791f7eb6	click	39	91491	240.0
1363611377	b879c53ea171c137f40de92b9c2e01e2	click	213	91031	10.0
1363612542	b879c53ea171c137f40de92b9c2e01e2	click	213	91031	10.0
1363610788	b879c53ea171c137f40de92b9c2e01e2	click	213	91031	51.0
1387999179	b879dd19715665f8349d3cbed28af8c9	click	56	6427100	25.0
1388429592	b879dd19715665f8349d3cbed28af8c9	click	56	723087	10.0
1388429534	b879dd19715665f8349d3cbed28af8c9	click	56	723087	14.0
1388429175	b879dd19715665f8349d3cbed28af8c9	click	56	723087	21.0
1387133261	b879dd19715665f8349d3cbed28af8c9	click	56	723088	11.0
1386349995	b879dd19715665f8349d3cbed28af8c9	click	56	818965	10.0
1386797995	b879dd19715665f8349d3cbed28af8c9	click	56	818965	10.0
1386808886	b879dd19715665f8349d3cbed28af8c9	click	56	818965	10.0
1386808939	b879dd19715665f8349d3cbed28af8c9	click	56	818965	10.0
1386851502	b879dd19715665f8349d3cbed28af8c9	click	56	818965	10.0
1386851620	b879dd19715665f8349d3cbed28af8c9	click	56	818965	10.0
1386851702	b879dd19715665f8349d3cbed28af8c9	click	56	818965	10.0
1386851704	b879dd19715665f8349d3cbed28af8c9	click	56	818965	10.0
1386852095	b879dd19715665f8349d3cbed28af8c9	click	56	818965	10.0
1387134163	b879dd19715665f8349d3cbed28af8c9	click	56	818965	10.0
1387891783	b879dd19715665f8349d3cbed28af8c9	click	56	818965	10.0
1387893613	b879dd19715665f8349d3cbed28af8c9	click	56	818965	10.0
1387893629	b879dd19715665f8349d3cbed28af8c9	click	56	818965	10.0
1388360503	b879dd19715665f8349d3cbed28af8c9	click	56	91028	10.0
1388227516	b879dd19715665f8349d3cbed28af8c9	click	56	91031	10.0
1386325501	b879dd19715665f8349d3cbed28af8c9	click	56	91035	10.0
1386326356	b879dd19715665f8349d3cbed28af8c9	click	56	91035	10.0
1386618209	b879dd19715665f8349d3cbed28af8c9	click	56	91052	10.0
1388167023	b879dd19715665f8349d3cbed28af8c9	click	56	91052	10.0
1388178272	b879dd19715665f8349d3cbed28af8c9	click	56	91052	10.0
1388166196	b879dd19715665f8349d3cbed28af8c9	click	56	91052	11.0
1388177884	b879dd19715665f8349d3cbed28af8c9	click	56	91052	12.0
1387458827	b879dd19715665f8349d3cbed28af8c9	click	56	91052	15.0
1388167026	b879dd19715665f8349d3cbed28af8c9	click	56	91052	25.0
1386618193	b879dd19715665f8349d3cbed28af8c9	click	56	91052	33.0
1387141099	b879dd19715665f8349d3cbed28af8c9	click	56	91074	11.0
1387994469	b87b68041458fa63f9c44199476f42e7	click	213	90548	10.0
1376247039	b87b7f590d00ff91afd53c75f46552bf	click	8	91498	11.0
1376247069	b87b7f590d00ff91afd53c75f46552bf	click	8	91498	31.0
1372425238	b87b932cba69ae0662705b47ce6de51e	click	213	90565	10.0
1372425342	b87b932cba69ae0662705b47ce6de51e	click	213	90565	11.0
1372425403	b87b932cba69ae0662705b47ce6de51e	click	213	90565	16.0
1382247347	b87be80cec2c6406e95f750f7e8cbb35	click	51	986210	12.0
1382282029	b87be80cec2c6406e95f750f7e8cbb35	click	51	986210	14.0
1383912026	b87d156de8786ec64bbce3c9a8f01270	click	213	91122	218.0
1365184403	b87d56c705b9b76306ade1cdbc3fbea5	click	213	1009489	10.0
1366272811	b87d56c705b9b76306ade1cdbc3fbea5	click	213	1009489	10.0
1366272838	b87d56c705b9b76306ade1cdbc3fbea5	click	213	1009489	10.0
1366272850	b87d56c705b9b76306ade1cdbc3fbea5	click	213	1009489	10.0
1365184393	b87d56c705b9b76306ade1cdbc3fbea5	click	213	3465066	10.0
1366889053	b87d56c705b9b76306ade1cdbc3fbea5	click	213	7683820	10.0
1366271584	b87d56c705b9b76306ade1cdbc3fbea5	click	213	90401	10.0
1365184527	b87d56c705b9b76306ade1cdbc3fbea5	click	213	90625	10.0
1378323838	b87d8374a7048bec210546fac2699879	click	213	90592	31.0
1382079372	b87d8374a7048bec210546fac2699879	click	213	91662	11.0
1363788771	b87e5a404f19935f64c38383bfa8522c	click	213	1626886	134.0
1363790667	b87e5a404f19935f64c38383bfa8522c	click	213	1626886	32.0
1364494429	b87e5a404f19935f64c38383bfa8522c	click	213	6280628	10.0
1364494445	b87e5a404f19935f64c38383bfa8522c	click	213	6280628	10.0
1360483290	b87e5a404f19935f64c38383bfa8522c	click	213	90404	10.0
1360483345	b87e5a404f19935f64c38383bfa8522c	click	213	90404	10.0
1360567094	b87e5a404f19935f64c38383bfa8522c	click	213	90404	10.0
1360855271	b87e5a404f19935f64c38383bfa8522c	click	213	90407	10.0
1360855704	b87e5a404f19935f64c38383bfa8522c	click	213	90407	10.0
1360487095	b87e5a404f19935f64c38383bfa8522c	click	213	90548	12.0
1363888065	b87e5a404f19935f64c38383bfa8522c	click	213	90639	71.0
1363888010	b87e5a404f19935f64c38383bfa8522c	click	213	90639	75.0
1363605760	b87e5a404f19935f64c38383bfa8522c	click	213	91259	10.0
1363605740	b87e5a404f19935f64c38383bfa8522c	click	213	91259	11.0
1364231271	b87e5a404f19935f64c38383bfa8522c	click	213	91491	144.0
1363410644	b87e5a404f19935f64c38383bfa8522c	click	213	91491	147.0
1360681784	b87e5a404f19935f64c38383bfa8522c	click	213	91491	71.0
1363191431	b87e5a404f19935f64c38383bfa8522c	click	213	91636	10.0
1363191489	b87e5a404f19935f64c38383bfa8522c	click	213	91636	10.0
1363275414	b87e5a404f19935f64c38383bfa8522c	click	213	91636	10.0
1364306530	b87e5a404f19935f64c38383bfa8522c	click	213	91636	53.0
1363785045	b87e5a404f19935f64c38383bfa8522c	click	213	91636	61.0
1363190508	b87e5a404f19935f64c38383bfa8522c	click	213	91636	71.0
1359443793	b87e5a404f19935f64c38383bfa8522c	click	2	91137	10.0
1374854106	b880e1141881f52df4a2c8bc066f5ab9	click	213	90783	10.0
1374854127	b880e1141881f52df4a2c8bc066f5ab9	click	213	90783	10.0
1374854144	b880e1141881f52df4a2c8bc066f5ab9	click	213	90783	10.0
1388292927	b88261a7d8425c9b16c273f58ecac626	click	213	91491	11.0
1357577498	b8831430eed9607bc65fc9be3ec76aaf	click	47	91013	31.0
1357577716	b8831430eed9607bc65fc9be3ec76aaf	click	47	91013	42.0
1357151312	b8846759ce1e12ad2220bd19965e9402	click	2	469108	10.0
