time	user_id	url	geo	category	click_price
1381654838	dee6db89081f9dd56da8c487fd212d66	click	9	91491	22.0
1362733150	dee78f5407be28f822f45362a46081d4	click	0	90569	10.0
1357682718	dee78f5407be28f822f45362a46081d4	click	213	294642	10.0
1357083227	dee78f5407be28f822f45362a46081d4	click	213	418706	26.0
1363287702	dee78f5407be28f822f45362a46081d4	click	213	6496700	10.0
1363287737	dee78f5407be28f822f45362a46081d4	click	213	6496700	10.0
1363287768	dee78f5407be28f822f45362a46081d4	click	213	6496700	10.0
1363287881	dee78f5407be28f822f45362a46081d4	click	213	6496700	10.0
1363287926	dee78f5407be28f822f45362a46081d4	click	213	6496700	10.0
1363287650	dee78f5407be28f822f45362a46081d4	click	213	6496700	18.0
1363287618	dee78f5407be28f822f45362a46081d4	click	213	6496700	36.0
1363107853	dee78f5407be28f822f45362a46081d4	click	213	90404	10.0
1363373642	dee78f5407be28f822f45362a46081d4	click	213	90408	10.0
1365449556	dee78f5407be28f822f45362a46081d4	click	213	90490	10.0
1365449699	dee78f5407be28f822f45362a46081d4	click	213	90490	10.0
1365450307	dee78f5407be28f822f45362a46081d4	click	213	90490	10.0
1365450539	dee78f5407be28f822f45362a46081d4	click	213	90490	101.0
1363534753	dee78f5407be28f822f45362a46081d4	click	213	90569	11.0
1363535093	dee78f5407be28f822f45362a46081d4	click	213	90569	12.0
1363534460	dee78f5407be28f822f45362a46081d4	click	213	90569	21.0
1363373756	dee78f5407be28f822f45362a46081d4	click	213	91242	10.0
1361620884	dee78f5407be28f822f45362a46081d4	click	213	91499	10.0
1361620942	dee78f5407be28f822f45362a46081d4	click	213	91499	10.0
1361621012	dee78f5407be28f822f45362a46081d4	click	213	91499	10.0
1363534671	dee78f5407be28f822f45362a46081d4	click	213	922553	10.0
1363534709	dee78f5407be28f822f45362a46081d4	click	213	922553	10.0
1375951192	dee88d55c396d97f541e0136f2fc1209	click	213	91011	127.0
1375951136	dee88d55c396d97f541e0136f2fc1209	click	213	91011	211.0
1375950892	dee88d55c396d97f541e0136f2fc1209	click	213	91011	257.0
1375951222	dee88d55c396d97f541e0136f2fc1209	click	213	91011	257.0
1375691806	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1375692310	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1375692328	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1375952193	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1375954639	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1375954668	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1375958135	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1375958765	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1375958904	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1375958970	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1375962936	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1376027911	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1376294994	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1376295905	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1376308683	dee88d55c396d97f541e0136f2fc1209	click	213	91013	10.0
1375957523	dee88d55c396d97f541e0136f2fc1209	click	213	91013	120.0
1375953431	dee88d55c396d97f541e0136f2fc1209	click	213	91013	81.0
1377978705	dee8e135bc438a3f209600e93ef064d4	click	2	418706	23.0
1377607134	dee8e135bc438a3f209600e93ef064d4	click	2	6427100	10.0
1386435391	dee8e135bc438a3f209600e93ef064d4	click	2	723088	12.0
1386449740	dee8e135bc438a3f209600e93ef064d4	click	2	723088	12.0
1386449918	dee8e135bc438a3f209600e93ef064d4	click	2	723088	51.0
1387089331	dee8e135bc438a3f209600e93ef064d4	click	2	90555	13.0
1387089318	dee8e135bc438a3f209600e93ef064d4	click	2	90555	17.0
1362217724	deea5efdb6ee17166c42a4095408928b	click	213	6427100	10.0
1362217960	deea5efdb6ee17166c42a4095408928b	click	213	6427100	10.0
1359034788	deec3e6d9df56fc7b0d7386bbdb0e5b6	click	0	91148	10.0
1359709759	deec3e6d9df56fc7b0d7386bbdb0e5b6	click	0	91148	10.0
1359034556	deec3e6d9df56fc7b0d7386bbdb0e5b6	click	0	91148	305.0
1358717363	deec3e6d9df56fc7b0d7386bbdb0e5b6	click	2	396902	10.0
1359033682	deec3e6d9df56fc7b0d7386bbdb0e5b6	click	2	91148	305.0
1358076066	deec3e6d9df56fc7b0d7386bbdb0e5b6	click	2	91148	318.0
1365704628	deec3e6d9df56fc7b0d7386bbdb0e5b6	click	2	91491	191.0
1367160213	deed8150b04366ed9246b9e85cad0ce5	click	2	90490	11.0
1357468406	deed8150b04366ed9246b9e85cad0ce5	click	2	90490	39.0
1365859356	deed8150b04366ed9246b9e85cad0ce5	click	2	90570	10.0
1358545541	deed8150b04366ed9246b9e85cad0ce5	click	2	90575	201.0
1363541877	deee4237b51412e7bfb7e2760df4b8f1	click	213	91573	10.0
1370727677	deee4237b51412e7bfb7e2760df4b8f1	click	213	91573	11.0
1370725404	deee4237b51412e7bfb7e2760df4b8f1	click	213	91573	41.0
1378466062	def12d0789ba49c37a9fbd042c805c3b	click	213	90401	11.0
1377547251	def19c229174fa86ea62d5b6a69c3733	click	213	6206018	21.0
1377547183	def19c229174fa86ea62d5b6a69c3733	click	213	6206018	71.0
1377550823	def19c229174fa86ea62d5b6a69c3733	click	213	91491	38.0
1377548879	def19c229174fa86ea62d5b6a69c3733	click	213	91805	101.0
1377547717	def19c229174fa86ea62d5b6a69c3733	click	213	91805	99.0
1380783470	def3a8ed20c8119f519919c11e35fcfe	click	213	91491	10.0
1380783563	def3a8ed20c8119f519919c11e35fcfe	click	213	91491	10.0
1380783772	def3a8ed20c8119f519919c11e35fcfe	click	213	91491	10.0
1380783894	def3a8ed20c8119f519919c11e35fcfe	click	213	91491	10.0
1380783929	def3a8ed20c8119f519919c11e35fcfe	click	213	91491	10.0
1386352900	def502aa9e7d4001d92db42af9405427	click	2	90564	10.0
1387305626	def502aa9e7d4001d92db42af9405427	click	2	91011	151.0
1383899343	def502aa9e7d4001d92db42af9405427	click	2	91491	10.0
1387208064	def502aa9e7d4001d92db42af9405427	click	2	91491	10.0
1388274108	def502aa9e7d4001d92db42af9405427	click	2	91491	11.0
1365686801	def5a90d0cae6993a87766a681e17416	click	13	90787	11.0
1380299612	def73c46fa69959006a351dc5f1191d7	click	63	1037332	10.0
1366997620	def8c25116021e8c3799eae9ff7fd7e5	click	48	91491	11.0
1384681751	defa8b632f3b205e93fe0335c3bb408b	click	213	91491	10.0
1386404858	defa940a8a94f26821b47f9677e67682	click	213	288003	10.0
1386405487	defa940a8a94f26821b47f9677e67682	click	213	288003	10.0
1386405765	defa940a8a94f26821b47f9677e67682	click	213	288003	10.0
1386405137	defa940a8a94f26821b47f9677e67682	click	213	288003	11.0
1370074323	defad0f00c52af9a0a234344a9e46289	click	213	91042	52.0
1370074309	defad0f00c52af9a0a234344a9e46289	click	213	91042	72.0
1374928677	defb0cd407c5e258eefc9fba9c11138f	click	12	91163	26.0
1378227378	defd1ac77c1db799c02ada61d508c8a3	click	4	90829	6.0
1361275337	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031246	10.0
1361275357	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031246	10.0
1361275503	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031246	10.0
1361378334	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031246	10.0
1384012900	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031246	10.0
1384012904	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031246	10.0
1384012929	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031246	10.0
1384013124	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031246	10.0
1384013126	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031246	10.0
1361275329	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031246	11.0
1367097856	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031249	10.0
1367097876	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031249	10.0
1367097879	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031249	10.0
1367097829	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031249	20.0
1367097833	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031249	20.0
1367097772	defeadb89b8be2537812b0f27f5a1eb8	click	213	1031249	60.0
1368015176	defeadb89b8be2537812b0f27f5a1eb8	click	213	1037332	81.0
1382023125	defeadb89b8be2537812b0f27f5a1eb8	click	213	10498025	10.0
1382475377	defeadb89b8be2537812b0f27f5a1eb8	click	213	10498025	10.0
1382475385	defeadb89b8be2537812b0f27f5a1eb8	click	213	10498025	10.0
1384012038	defeadb89b8be2537812b0f27f5a1eb8	click	213	10498025	10.0
1384012039	defeadb89b8be2537812b0f27f5a1eb8	click	213	10498025	10.0
1384012131	defeadb89b8be2537812b0f27f5a1eb8	click	213	10498025	10.0
1384012133	defeadb89b8be2537812b0f27f5a1eb8	click	213	10498025	10.0
1382023078	defeadb89b8be2537812b0f27f5a1eb8	click	213	10498025	21.0
1382023057	defeadb89b8be2537812b0f27f5a1eb8	click	213	10498025	22.0
1382023043	defeadb89b8be2537812b0f27f5a1eb8	click	213	10498025	23.0
1382023036	defeadb89b8be2537812b0f27f5a1eb8	click	213	10498025	41.0
1364272362	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1364277484	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1364277642	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1364277681	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1364277876	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1364277897	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1369206515	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1375126512	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1375126635	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1378981897	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1378981900	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1379239731	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1383163781	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1383163783	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1383163789	defeadb89b8be2537812b0f27f5a1eb8	click	213	138608	10.0
1361780161	defeadb89b8be2537812b0f27f5a1eb8	click	213	1596792	10.0
1361780395	defeadb89b8be2537812b0f27f5a1eb8	click	213	1596792	10.0
1384012318	defeadb89b8be2537812b0f27f5a1eb8	click	213	1596792	10.0
1384012320	defeadb89b8be2537812b0f27f5a1eb8	click	213	1596792	10.0
1360239081	defeadb89b8be2537812b0f27f5a1eb8	click	213	179659	10.0
1381921267	defeadb89b8be2537812b0f27f5a1eb8	click	213	240865	61.0
1381921275	defeadb89b8be2537812b0f27f5a1eb8	click	213	240865	61.0
1376232284	defeadb89b8be2537812b0f27f5a1eb8	click	213	242701	10.0
1376232355	defeadb89b8be2537812b0f27f5a1eb8	click	213	242701	10.0
1376232395	defeadb89b8be2537812b0f27f5a1eb8	click	213	242701	10.0
1376232786	defeadb89b8be2537812b0f27f5a1eb8	click	213	242704	10.0
1380771493	defeadb89b8be2537812b0f27f5a1eb8	click	213	2662954	10.0
1361781821	defeadb89b8be2537812b0f27f5a1eb8	click	213	2724669	10.0
1365285489	defeadb89b8be2537812b0f27f5a1eb8	click	213	2724669	10.0
1371375134	defeadb89b8be2537812b0f27f5a1eb8	click	213	2724669	10.0
1371375155	defeadb89b8be2537812b0f27f5a1eb8	click	213	2724669	10.0
1361377879	defeadb89b8be2537812b0f27f5a1eb8	click	213	2724669	11.0
1362739984	defeadb89b8be2537812b0f27f5a1eb8	click	213	2724669	11.0
1365285487	defeadb89b8be2537812b0f27f5a1eb8	click	213	2724669	11.0
1359843593	defeadb89b8be2537812b0f27f5a1eb8	click	213	278373	10.0
1359843595	defeadb89b8be2537812b0f27f5a1eb8	click	213	278373	10.0
1359843600	defeadb89b8be2537812b0f27f5a1eb8	click	213	278373	10.0
1371276042	defeadb89b8be2537812b0f27f5a1eb8	click	213	278373	10.0
1384851222	defeadb89b8be2537812b0f27f5a1eb8	click	213	278373	11.0
1379182846	defeadb89b8be2537812b0f27f5a1eb8	click	213	294653	10.0
1379182920	defeadb89b8be2537812b0f27f5a1eb8	click	213	294653	10.0
1379182995	defeadb89b8be2537812b0f27f5a1eb8	click	213	294653	10.0
1365164242	defeadb89b8be2537812b0f27f5a1eb8	click	213	294661	10.0
1365164421	defeadb89b8be2537812b0f27f5a1eb8	click	213	294661	10.0
1365164443	defeadb89b8be2537812b0f27f5a1eb8	click	213	294661	10.0
1365164577	defeadb89b8be2537812b0f27f5a1eb8	click	213	294661	10.0
1365164588	defeadb89b8be2537812b0f27f5a1eb8	click	213	294661	10.0
1366364621	defeadb89b8be2537812b0f27f5a1eb8	click	213	294661	10.0
1365164585	defeadb89b8be2537812b0f27f5a1eb8	click	213	294661	11.0
1361378414	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1361378614	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1368899044	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1368899062	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1368899077	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1368899080	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1368899092	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1368899336	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1368899338	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1368899341	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1369486000	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1369486185	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1369486187	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1369486189	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1369486192	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1369486195	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1369486199	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1369486768	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1369486770	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1369486773	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1379072548	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1379072622	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	10.0
1379429877	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	23.0
1384159442	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	33.0
1369484918	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	41.0
1369484914	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	42.0
1369484912	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	51.0
1369484909	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	61.0
1369484906	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	88.0
1369484902	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	93.0
1369484900	defeadb89b8be2537812b0f27f5a1eb8	click	213	418706	98.0
1380632884	defeadb89b8be2537812b0f27f5a1eb8	click	213	4317343	10.0
1380634281	defeadb89b8be2537812b0f27f5a1eb8	click	213	4317343	10.0
1380634933	defeadb89b8be2537812b0f27f5a1eb8	click	213	4317343	10.0
1380634935	defeadb89b8be2537812b0f27f5a1eb8	click	213	4317343	10.0
1381163757	defeadb89b8be2537812b0f27f5a1eb8	click	213	4317343	10.0
1381413128	defeadb89b8be2537812b0f27f5a1eb8	click	213	4317343	10.0
1381414872	defeadb89b8be2537812b0f27f5a1eb8	click	213	4317343	10.0
1381414875	defeadb89b8be2537812b0f27f5a1eb8	click	213	4317343	10.0
1380632882	defeadb89b8be2537812b0f27f5a1eb8	click	213	4317343	12.0
1372081206	defeadb89b8be2537812b0f27f5a1eb8	click	213	434516	10.0
1372066337	defeadb89b8be2537812b0f27f5a1eb8	click	213	434516	19.0
1379343534	defeadb89b8be2537812b0f27f5a1eb8	click	213	4547637	10.0
1379343538	defeadb89b8be2537812b0f27f5a1eb8	click	213	4547637	10.0
1379343544	defeadb89b8be2537812b0f27f5a1eb8	click	213	4547637	10.0
1379343551	defeadb89b8be2537812b0f27f5a1eb8	click	213	4547637	10.0
1379343559	defeadb89b8be2537812b0f27f5a1eb8	click	213	4547637	10.0
1379343562	defeadb89b8be2537812b0f27f5a1eb8	click	213	4547637	10.0
1379343568	defeadb89b8be2537812b0f27f5a1eb8	click	213	4547637	10.0
1379343570	defeadb89b8be2537812b0f27f5a1eb8	click	213	4547637	10.0
1379343573	defeadb89b8be2537812b0f27f5a1eb8	click	213	4547637	10.0
1379343576	defeadb89b8be2537812b0f27f5a1eb8	click	213	4547637	10.0
1379344764	defeadb89b8be2537812b0f27f5a1eb8	click	213	4547637	10.0
1379344819	defeadb89b8be2537812b0f27f5a1eb8	click	213	4547637	10.0
1365494356	defeadb89b8be2537812b0f27f5a1eb8	click	213	454910	10.0
1365494499	defeadb89b8be2537812b0f27f5a1eb8	click	213	454910	10.0
1365494163	defeadb89b8be2537812b0f27f5a1eb8	click	213	454910	52.0
1365494096	defeadb89b8be2537812b0f27f5a1eb8	click	213	454910	56.0
1365494097	defeadb89b8be2537812b0f27f5a1eb8	click	213	454910	56.0
1366997569	defeadb89b8be2537812b0f27f5a1eb8	click	213	4684840	10.0
1366997635	defeadb89b8be2537812b0f27f5a1eb8	click	213	4684840	10.0
1366997664	defeadb89b8be2537812b0f27f5a1eb8	click	213	4684840	10.0
1366997699	defeadb89b8be2537812b0f27f5a1eb8	click	213	4684840	10.0
1358509939	defeadb89b8be2537812b0f27f5a1eb8	click	213	469549	20.0
1358509935	defeadb89b8be2537812b0f27f5a1eb8	click	213	469549	35.0
1365497408	defeadb89b8be2537812b0f27f5a1eb8	click	213	4955914	10.0
1365497679	defeadb89b8be2537812b0f27f5a1eb8	click	213	4955914	10.0
1365497681	defeadb89b8be2537812b0f27f5a1eb8	click	213	4955914	10.0
1383216107	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216113	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216129	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216131	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216146	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216147	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216154	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216160	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216246	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216248	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216253	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216257	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216319	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216895	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216898	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216926	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383216932	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383217454	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383217461	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	10.0
1383215770	defeadb89b8be2537812b0f27f5a1eb8	click	213	5016413	70.0
1360549811	defeadb89b8be2537812b0f27f5a1eb8	click	213	512743	10.0
1360549813	defeadb89b8be2537812b0f27f5a1eb8	click	213	512743	10.0
1360549844	defeadb89b8be2537812b0f27f5a1eb8	click	213	512743	10.0
1360549978	defeadb89b8be2537812b0f27f5a1eb8	click	213	512743	10.0
1360659257	defeadb89b8be2537812b0f27f5a1eb8	click	213	512743	10.0
1360659309	defeadb89b8be2537812b0f27f5a1eb8	click	213	512743	10.0
1360659323	defeadb89b8be2537812b0f27f5a1eb8	click	213	512743	10.0
1360659335	defeadb89b8be2537812b0f27f5a1eb8	click	213	512743	10.0
1360659872	defeadb89b8be2537812b0f27f5a1eb8	click	213	512743	10.0
1360659892	defeadb89b8be2537812b0f27f5a1eb8	click	213	512743	10.0
1360549841	defeadb89b8be2537812b0f27f5a1eb8	click	213	512743	11.0
1370255966	defeadb89b8be2537812b0f27f5a1eb8	click	213	6085780	10.0
1386943119	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386943307	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386944464	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386944467	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386944581	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386944624	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386944630	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386944636	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386944652	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386944947	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386944989	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386945135	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386945138	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386945157	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386945209	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1386945225	defeadb89b8be2537812b0f27f5a1eb8	click	213	6119048	10.0
1361865880	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1361865882	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1361865963	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1361865965	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1361866435	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1361867513	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1361867515	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1361867520	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1363330629	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1363330632	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1363330635	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365046426	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365109056	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365109062	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365110221	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365110298	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365110959	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365111113	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365111121	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365148427	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365148451	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365148454	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365148469	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365148472	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365149732	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365149749	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365150734	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1365150743	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1375675097	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1375675290	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1375675292	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1380630904	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1380870374	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
1380870376	defeadb89b8be2537812b0f27f5a1eb8	click	213	6269371	10.0
