time	user_id	url	geo	category	click_price
1382019662	140541a9114ffc963d0e8734212b00a3	click	213	90564	79.0
1376894107	140541a9114ffc963d0e8734212b00a3	click	213	90577	10.0
1376894328	140541a9114ffc963d0e8734212b00a3	click	213	90577	10.0
1373021641	140541a9114ffc963d0e8734212b00a3	click	213	90578	10.0
1373021774	140541a9114ffc963d0e8734212b00a3	click	213	90578	10.0
1373021897	140541a9114ffc963d0e8734212b00a3	click	213	90578	10.0
1373021917	140541a9114ffc963d0e8734212b00a3	click	213	90578	10.0
1374076672	140541a9114ffc963d0e8734212b00a3	click	213	90578	10.0
1374076965	140541a9114ffc963d0e8734212b00a3	click	213	90578	10.0
1382595146	140541a9114ffc963d0e8734212b00a3	click	213	90578	10.0
1382595261	140541a9114ffc963d0e8734212b00a3	click	213	90578	10.0
1387975349	140541a9114ffc963d0e8734212b00a3	click	213	90581	10.0
1387975405	140541a9114ffc963d0e8734212b00a3	click	213	90581	10.0
1387975375	140541a9114ffc963d0e8734212b00a3	click	213	90581	11.0
1375182810	140541a9114ffc963d0e8734212b00a3	click	213	90619	10.0
1375182862	140541a9114ffc963d0e8734212b00a3	click	213	90619	10.0
1369744057	140541a9114ffc963d0e8734212b00a3	click	213	90626	10.0
1369744082	140541a9114ffc963d0e8734212b00a3	click	213	90626	10.0
1369744532	140541a9114ffc963d0e8734212b00a3	click	213	90626	10.0
1376387221	140541a9114ffc963d0e8734212b00a3	click	213	90626	10.0
1376387239	140541a9114ffc963d0e8734212b00a3	click	213	90626	10.0
1376387251	140541a9114ffc963d0e8734212b00a3	click	213	90626	10.0
1376388396	140541a9114ffc963d0e8734212b00a3	click	213	90626	10.0
1376630875	140541a9114ffc963d0e8734212b00a3	click	213	90626	10.0
1376653872	140541a9114ffc963d0e8734212b00a3	click	213	90626	10.0
1376653916	140541a9114ffc963d0e8734212b00a3	click	213	90626	10.0
1378275868	140541a9114ffc963d0e8734212b00a3	click	213	90626	10.0
1378275929	140541a9114ffc963d0e8734212b00a3	click	213	90626	10.0
1375163808	140541a9114ffc963d0e8734212b00a3	click	213	90629	10.0
1379912228	140541a9114ffc963d0e8734212b00a3	click	213	90629	10.0
1375163821	140541a9114ffc963d0e8734212b00a3	click	213	90629	13.0
1369907834	140541a9114ffc963d0e8734212b00a3	click	213	90639	10.0
1374837886	140541a9114ffc963d0e8734212b00a3	click	213	90639	10.0
1374838129	140541a9114ffc963d0e8734212b00a3	click	213	90639	10.0
1374838261	140541a9114ffc963d0e8734212b00a3	click	213	90639	10.0
1379909788	140541a9114ffc963d0e8734212b00a3	click	213	90639	10.0
1387957179	140541a9114ffc963d0e8734212b00a3	click	213	90682	10.0
1387960948	140541a9114ffc963d0e8734212b00a3	click	213	90682	10.0
1375194442	140541a9114ffc963d0e8734212b00a3	click	213	90713	10.0
1367994221	140541a9114ffc963d0e8734212b00a3	click	213	90762	10.0
1376633993	140541a9114ffc963d0e8734212b00a3	click	213	90783	10.0
1376634112	140541a9114ffc963d0e8734212b00a3	click	213	90783	10.0
1385126773	140541a9114ffc963d0e8734212b00a3	click	213	90829	10.0
1367990373	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1367991657	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1367991698	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1374583476	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1374583626	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1374840199	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1374840221	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1376049661	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1376049724	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1376049768	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1377676370	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1377676447	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1378706507	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1378706599	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1380521300	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1380521381	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1384176043	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1386160486	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1386160537	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1386565497	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1386565555	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1386584412	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1386592971	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1387266468	140541a9114ffc963d0e8734212b00a3	click	213	91011	10.0
1368678052	140541a9114ffc963d0e8734212b00a3	click	213	91012	10.0
1368678123	140541a9114ffc963d0e8734212b00a3	click	213	91012	10.0
1369983085	140541a9114ffc963d0e8734212b00a3	click	213	91012	10.0
1369983375	140541a9114ffc963d0e8734212b00a3	click	213	91012	10.0
1376298186	140541a9114ffc963d0e8734212b00a3	click	213	91012	10.0
1376298336	140541a9114ffc963d0e8734212b00a3	click	213	91012	10.0
1377684766	140541a9114ffc963d0e8734212b00a3	click	213	91012	10.0
1384229171	140541a9114ffc963d0e8734212b00a3	click	213	91012	10.0
1384268736	140541a9114ffc963d0e8734212b00a3	click	213	91012	10.0
1384268796	140541a9114ffc963d0e8734212b00a3	click	213	91012	16.0
1386225797	140541a9114ffc963d0e8734212b00a3	click	213	91012	16.0
1384260203	140541a9114ffc963d0e8734212b00a3	click	213	91012	40.0
1368771682	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1368771740	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1368771768	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1373375691	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1373463932	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1373463992	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1373464017	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1373464044	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1373520452	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1374576253	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1380521683	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1381151306	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1381151321	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1381151366	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1381151406	140541a9114ffc963d0e8734212b00a3	click	213	91013	10.0
1381151072	140541a9114ffc963d0e8734212b00a3	click	213	91013	75.0
1368703838	140541a9114ffc963d0e8734212b00a3	click	213	91018	11.0
1368705159	140541a9114ffc963d0e8734212b00a3	click	213	91018	15.0
1370606206	140541a9114ffc963d0e8734212b00a3	click	213	91019	10.0
1370606242	140541a9114ffc963d0e8734212b00a3	click	213	91019	10.0
1377588112	140541a9114ffc963d0e8734212b00a3	click	213	91019	10.0
1377667229	140541a9114ffc963d0e8734212b00a3	click	213	91019	10.0
1379917661	140541a9114ffc963d0e8734212b00a3	click	213	91019	10.0
1379917949	140541a9114ffc963d0e8734212b00a3	click	213	91019	10.0
1384265660	140541a9114ffc963d0e8734212b00a3	click	213	91019	10.0
1384268830	140541a9114ffc963d0e8734212b00a3	click	213	91019	13.0
1368702709	140541a9114ffc963d0e8734212b00a3	click	213	91019	50.0
1370604573	140541a9114ffc963d0e8734212b00a3	click	213	91020	10.0
1370606022	140541a9114ffc963d0e8734212b00a3	click	213	91020	13.0
1382708046	140541a9114ffc963d0e8734212b00a3	click	213	91020	14.0
1370604616	140541a9114ffc963d0e8734212b00a3	click	213	91020	22.0
1377588545	140541a9114ffc963d0e8734212b00a3	click	213	91020	47.0
1369393109	140541a9114ffc963d0e8734212b00a3	click	213	91028	10.0
1382086467	140541a9114ffc963d0e8734212b00a3	click	213	91028	10.0
1382086566	140541a9114ffc963d0e8734212b00a3	click	213	91028	10.0
1382086597	140541a9114ffc963d0e8734212b00a3	click	213	91028	10.0
1383889192	140541a9114ffc963d0e8734212b00a3	click	213	91028	10.0
1377588342	140541a9114ffc963d0e8734212b00a3	click	213	91028	17.0
1369392497	140541a9114ffc963d0e8734212b00a3	click	213	91028	26.0
1369982765	140541a9114ffc963d0e8734212b00a3	click	213	91031	10.0
1369982847	140541a9114ffc963d0e8734212b00a3	click	213	91031	10.0
1374840389	140541a9114ffc963d0e8734212b00a3	click	213	91031	10.0
1376049950	140541a9114ffc963d0e8734212b00a3	click	213	91031	10.0
1382087397	140541a9114ffc963d0e8734212b00a3	click	213	91031	10.0
1388387480	140541a9114ffc963d0e8734212b00a3	click	213	91031	10.0
1382707726	140541a9114ffc963d0e8734212b00a3	click	213	91031	14.0
1369732533	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1369732606	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1369732648	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1369732737	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1370528008	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1370528064	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1373362820	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1374045170	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1374045654	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1374575388	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1374575461	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1375342692	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1375342732	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1376895766	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1376895835	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1377517448	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1377517552	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1377682626	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1378904664	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1378904727	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1380781573	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1381316591	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1381316661	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1383746350	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1383746393	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1383746407	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1384260826	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1384260864	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1384261097	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1385701008	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1385706965	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1385984811	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1385984924	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1385988456	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1385988491	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1386673868	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1386674049	140541a9114ffc963d0e8734212b00a3	click	213	91033	10.0
1377682671	140541a9114ffc963d0e8734212b00a3	click	213	91033	11.0
1376049890	140541a9114ffc963d0e8734212b00a3	click	213	91033	12.0
1376281176	140541a9114ffc963d0e8734212b00a3	click	213	91033	12.0
1369313634	140541a9114ffc963d0e8734212b00a3	click	213	91033	15.0
1380085261	140541a9114ffc963d0e8734212b00a3	click	213	91033	20.0
1380085305	140541a9114ffc963d0e8734212b00a3	click	213	91033	21.0
1381321002	140541a9114ffc963d0e8734212b00a3	click	213	91033	22.0
1374138427	140541a9114ffc963d0e8734212b00a3	click	213	91033	31.0
1375369808	140541a9114ffc963d0e8734212b00a3	click	213	91033	34.0
1380781502	140541a9114ffc963d0e8734212b00a3	click	213	91033	42.0
1375369793	140541a9114ffc963d0e8734212b00a3	click	213	91033	64.0
1369313492	140541a9114ffc963d0e8734212b00a3	click	213	91033	67.0
1369313462	140541a9114ffc963d0e8734212b00a3	click	213	91033	68.0
1371126471	140541a9114ffc963d0e8734212b00a3	click	213	91035	10.0
1371126536	140541a9114ffc963d0e8734212b00a3	click	213	91035	10.0
1379917157	140541a9114ffc963d0e8734212b00a3	click	213	91035	10.0
1382362754	140541a9114ffc963d0e8734212b00a3	click	213	91035	10.0
1382362818	140541a9114ffc963d0e8734212b00a3	click	213	91035	10.0
1382707553	140541a9114ffc963d0e8734212b00a3	click	213	91035	10.0
1374046723	140541a9114ffc963d0e8734212b00a3	click	213	91035	22.0
1368708976	140541a9114ffc963d0e8734212b00a3	click	213	91037	10.0
1384229024	140541a9114ffc963d0e8734212b00a3	click	213	91037	10.0
1374497159	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1374497730	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1374497750	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1374497962	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1374502916	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1376889874	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1376890009	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1376890149	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378207141	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378213106	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378213145	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378385055	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378386233	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378386304	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378386516	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378386527	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378387098	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378387394	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378387479	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378440059	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378440245	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378440296	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378702590	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1379482803	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1379482849	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1380280219	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1380280280	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1382342282	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1382342458	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1382356231	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1382356406	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1383311048	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1384174606	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1387275704	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1387275795	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1387275841	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1387800655	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1387800795	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1387801031	140541a9114ffc963d0e8734212b00a3	click	213	91042	10.0
1378207077	140541a9114ffc963d0e8734212b00a3	click	213	91042	11.0
1383921284	140541a9114ffc963d0e8734212b00a3	click	213	91042	16.0
1375775440	140541a9114ffc963d0e8734212b00a3	click	213	91042	21.0
1379483098	140541a9114ffc963d0e8734212b00a3	click	213	91042	21.0
1378386684	140541a9114ffc963d0e8734212b00a3	click	213	91042	23.0
1379483068	140541a9114ffc963d0e8734212b00a3	click	213	91042	26.0
1382331064	140541a9114ffc963d0e8734212b00a3	click	213	91042	32.0
1383630722	140541a9114ffc963d0e8734212b00a3	click	213	91042	41.0
1378386787	140541a9114ffc963d0e8734212b00a3	click	213	91042	50.0
1383311265	140541a9114ffc963d0e8734212b00a3	click	213	91042	52.0
1378386636	140541a9114ffc963d0e8734212b00a3	click	213	91042	63.0
1378387609	140541a9114ffc963d0e8734212b00a3	click	213	91042	76.0
1384781401	140541a9114ffc963d0e8734212b00a3	click	213	91046	10.0
1367991059	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1369382807	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1369382923	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1369383062	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1369912552	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1369982391	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1369982480	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1370417157	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1370417206	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1373987502	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1373987552	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1375100367	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1375100397	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1375338819	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1375348927	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1376299076	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1376299180	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1378273789	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1380518280	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1381236292	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1382677563	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1382961266	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1383192904	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1383192952	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1383192971	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1384180412	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1385120241	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1385120291	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1385444126	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1386325532	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1386325580	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1386565781	140541a9114ffc963d0e8734212b00a3	click	213	91052	10.0
1386160715	140541a9114ffc963d0e8734212b00a3	click	213	91052	11.0
1386160631	140541a9114ffc963d0e8734212b00a3	click	213	91052	12.0
1375103468	140541a9114ffc963d0e8734212b00a3	click	213	91052	35.0
1380520580	140541a9114ffc963d0e8734212b00a3	click	213	91052	40.0
1375103494	140541a9114ffc963d0e8734212b00a3	click	213	91052	41.0
1380520463	140541a9114ffc963d0e8734212b00a3	click	213	91052	53.0
1380520529	140541a9114ffc963d0e8734212b00a3	click	213	91052	53.0
1382677357	140541a9114ffc963d0e8734212b00a3	click	213	91052	53.0
1370243586	140541a9114ffc963d0e8734212b00a3	click	213	91063	10.0
1374502691	140541a9114ffc963d0e8734212b00a3	click	213	91069	10.0
1374502809	140541a9114ffc963d0e8734212b00a3	click	213	91069	10.0
1371205816	140541a9114ffc963d0e8734212b00a3	click	213	91071	10.0
1371205867	140541a9114ffc963d0e8734212b00a3	click	213	91071	10.0
1385042879	140541a9114ffc963d0e8734212b00a3	click	213	91071	10.0
1379911707	140541a9114ffc963d0e8734212b00a3	click	213	91072	10.0
1387785664	140541a9114ffc963d0e8734212b00a3	click	213	91076	10.0
1369737721	140541a9114ffc963d0e8734212b00a3	click	213	91078	10.0
1369737755	140541a9114ffc963d0e8734212b00a3	click	213	91078	10.0
1377667045	140541a9114ffc963d0e8734212b00a3	click	213	91078	10.0
1377667085	140541a9114ffc963d0e8734212b00a3	click	213	91078	10.0
1379917212	140541a9114ffc963d0e8734212b00a3	click	213	91078	10.0
1379917272	140541a9114ffc963d0e8734212b00a3	click	213	91078	10.0
1367991891	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1368708819	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1370581584	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1370582024	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1370599830	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1371104593	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1371104629	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1371104747	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1371124800	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1371124866	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1371208219	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1372766944	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1372767038	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1372769240	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1372769302	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1373872943	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1374044298	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1374044318	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1374044428	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1374484743	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1374485210	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1375161260	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1375766759	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1375766813	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1375766883	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1375766904	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1376293575	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1378706452	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1382085850	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1382085942	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1382443585	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1382443604	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1382443634	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1384508560	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1384509637	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1384509692	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1385010636	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1385010689	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1385042584	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1385545340	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1385545384	140541a9114ffc963d0e8734212b00a3	click	213	91082	10.0
1376293581	140541a9114ffc963d0e8734212b00a3	click	213	91082	11.0
1374743850	140541a9114ffc963d0e8734212b00a3	click	213	91082	13.0
1375446115	140541a9114ffc963d0e8734212b00a3	click	213	91082	51.0
1375446070	140541a9114ffc963d0e8734212b00a3	click	213	91082	61.0
1368426175	140541a9114ffc963d0e8734212b00a3	click	213	91083	10.0
1368708916	140541a9114ffc963d0e8734212b00a3	click	213	91083	10.0
1376302855	140541a9114ffc963d0e8734212b00a3	click	213	91085	10.0
1376545336	140541a9114ffc963d0e8734212b00a3	click	213	91085	10.0
1376545382	140541a9114ffc963d0e8734212b00a3	click	213	91085	10.0
1377524390	140541a9114ffc963d0e8734212b00a3	click	213	91085	10.0
1382096267	140541a9114ffc963d0e8734212b00a3	click	213	91085	10.0
1382096412	140541a9114ffc963d0e8734212b00a3	click	213	91085	10.0
1384509999	140541a9114ffc963d0e8734212b00a3	click	213	91085	10.0
1382096559	140541a9114ffc963d0e8734212b00a3	click	213	91085	30.0
1374043880	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1374044111	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1374044204	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1376030909	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1376030955	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1376050316	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1376050538	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1379403038	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1381228127	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1381228182	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1382096899	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1382096940	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1382096982	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1382962104	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1382962293	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1384181646	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1384228692	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1384228708	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1384228856	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1384228897	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1384228984	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1384857710	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1384857769	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1384857854	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1385443290	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1385443349	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1385447794	140541a9114ffc963d0e8734212b00a3	click	213	91088	10.0
1370608126	140541a9114ffc963d0e8734212b00a3	click	213	91088	11.0
1384268694	140541a9114ffc963d0e8734212b00a3	click	213	91088	11.0
1384181577	140541a9114ffc963d0e8734212b00a3	click	213	91088	23.0
1384268894	140541a9114ffc963d0e8734212b00a3	click	213	91092	10.0
1375442460	140541a9114ffc963d0e8734212b00a3	click	213	91093	10.0
1375442671	140541a9114ffc963d0e8734212b00a3	click	213	91093	10.0
1370607702	140541a9114ffc963d0e8734212b00a3	click	213	91095	10.0
1370607913	140541a9114ffc963d0e8734212b00a3	click	213	91095	10.0
1379415990	140541a9114ffc963d0e8734212b00a3	click	213	91095	10.0
1379416040	140541a9114ffc963d0e8734212b00a3	click	213	91095	10.0
1379416082	140541a9114ffc963d0e8734212b00a3	click	213	91095	10.0
1379416086	140541a9114ffc963d0e8734212b00a3	click	213	91095	10.0
1371119580	140541a9114ffc963d0e8734212b00a3	click	213	91107	10.0
1371119628	140541a9114ffc963d0e8734212b00a3	click	213	91107	10.0
1372865334	140541a9114ffc963d0e8734212b00a3	click	213	91107	10.0
1376302499	140541a9114ffc963d0e8734212b00a3	click	213	91107	10.0
