time	user_id	url	geo	category	click_price
1376661853	937989488ce8987f8fd6b160f0eab24c	click	213	91013	71.0
1376681642	937989488ce8987f8fd6b160f0eab24c	click	213	91013	71.0
1376681634	937989488ce8987f8fd6b160f0eab24c	click	213	91013	72.0
1376681376	937989488ce8987f8fd6b160f0eab24c	click	213	91013	76.0
1376681464	937989488ce8987f8fd6b160f0eab24c	click	213	91013	79.0
1376682782	937989488ce8987f8fd6b160f0eab24c	click	213	91013	80.0
1376681664	937989488ce8987f8fd6b160f0eab24c	click	213	91013	89.0
1376718120	937989488ce8987f8fd6b160f0eab24c	click	213	91013	89.0
1376635693	937989488ce8987f8fd6b160f0eab24c	click	213	91013	91.0
1361046064	937989488ce8987f8fd6b160f0eab24c	click	213	91302	10.0
1378035602	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1378035604	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1378035606	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1378035609	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1378035611	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1378406179	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1378406225	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1379243101	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1379243143	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1379243500	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1379243554	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1379251522	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1379251542	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1379251560	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1379251564	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1379251566	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1379251570	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1379251770	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1379529634	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1379529641	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1380476809	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1380617740	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1380793337	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1381556600	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1381556604	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1381556609	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1381556616	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1382184923	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1382184939	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1382260070	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1382260077	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1382260089	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1382411516	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1382627561	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1383377519	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1383377522	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1383761418	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1383761441	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1383761444	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1387047440	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1387047449	937989488ce8987f8fd6b160f0eab24c	click	213	91491	10.0
1382673923	937989488ce8987f8fd6b160f0eab24c	click	213	91491	103.0
1381467311	937989488ce8987f8fd6b160f0eab24c	click	213	91491	112.0
1380617638	937989488ce8987f8fd6b160f0eab24c	click	213	91491	130.0
1380484020	937989488ce8987f8fd6b160f0eab24c	click	213	91491	133.0
1382260050	937989488ce8987f8fd6b160f0eab24c	click	213	91491	148.0
1387047418	937989488ce8987f8fd6b160f0eab24c	click	213	91491	230.0
1380787321	937989488ce8987f8fd6b160f0eab24c	click	213	91491	285.0
1371846833	937989488ce8987f8fd6b160f0eab24c	click	6	1009482	10.0
1368471597	937989488ce8987f8fd6b160f0eab24c	click	6	418706	10.0
1357548457	937989488ce8987f8fd6b160f0eab24c	click	6	6427100	10.0
1357548335	937989488ce8987f8fd6b160f0eab24c	click	6	6427100	14.0
1371931580	937989488ce8987f8fd6b160f0eab24c	click	6	90477	10.0
1371846915	937989488ce8987f8fd6b160f0eab24c	click	6	90478	10.0
1373121978	937989488ce8987f8fd6b160f0eab24c	click	6	90637	12.0
1371239634	937989488ce8987f8fd6b160f0eab24c	click	6	91302	50.0
1371239636	937989488ce8987f8fd6b160f0eab24c	click	6	91302	50.0
1369659329	937989488ce8987f8fd6b160f0eab24c	click	6	91491	10.0
1369659331	937989488ce8987f8fd6b160f0eab24c	click	6	91491	10.0
1371377456	937989488ce8987f8fd6b160f0eab24c	click	6	91491	10.0
1371377457	937989488ce8987f8fd6b160f0eab24c	click	6	91491	10.0
1379793712	937989488ce8987f8fd6b160f0eab24c	click	6	91491	14.0
1371931511	937989488ce8987f8fd6b160f0eab24c	click	6	91608	10.0
1387263452	9379b1126c214d89d60245cea6155df6	click	2	7683824	10.0
1387263428	9379b1126c214d89d60245cea6155df6	click	2	7683844	10.0
1387267285	9379b1126c214d89d60245cea6155df6	click	2	7683844	11.0
1387267167	9379b1126c214d89d60245cea6155df6	click	2	7683844	16.0
1387259063	9379b1126c214d89d60245cea6155df6	click	2	90401	10.0
1387263588	9379b1126c214d89d60245cea6155df6	click	2	90601	10.0
1387260259	9379b1126c214d89d60245cea6155df6	click	2	90603	10.0
1387260118	9379b1126c214d89d60245cea6155df6	click	2	90603	11.0
1387258710	9379b1126c214d89d60245cea6155df6	click	2	90700	10.0
1387258976	9379b1126c214d89d60245cea6155df6	click	2	90700	10.0
1387259230	9379b1126c214d89d60245cea6155df6	click	2	90700	10.0
1387259358	9379b1126c214d89d60245cea6155df6	click	2	90700	10.0
1387259622	9379b1126c214d89d60245cea6155df6	click	2	90700	10.0
1387259724	9379b1126c214d89d60245cea6155df6	click	2	90700	10.0
1387262550	9379b1126c214d89d60245cea6155df6	click	2	90700	10.0
1387262621	9379b1126c214d89d60245cea6155df6	click	2	90700	10.0
1387263384	9379b1126c214d89d60245cea6155df6	click	2	90700	10.0
1387258124	9379b1126c214d89d60245cea6155df6	click	2	90700	11.0
1387258029	9379b1126c214d89d60245cea6155df6	click	2	90700	12.0
1387257967	9379b1126c214d89d60245cea6155df6	click	2	90700	25.0
1387267106	9379b1126c214d89d60245cea6155df6	click	2	90703	10.0
1380802112	937a161592847ed14710bc1511c9528b	click	213	91094	10.0
1380779471	937a161592847ed14710bc1511c9528b	click	213	91148	10.0
1380802160	937a161592847ed14710bc1511c9528b	click	213	91500	10.0
1383486104	937b063577c0570364491cd9df7662b3	click	10743	1031249	10.0
1383486221	937b063577c0570364491cd9df7662b3	click	10743	1031249	10.0
1383486062	937b063577c0570364491cd9df7662b3	click	10743	1031249	11.0
1371165478	937b063577c0570364491cd9df7662b3	click	10743	226665	10.0
1371166425	937b063577c0570364491cd9df7662b3	click	10743	226665	10.0
1371165507	937b063577c0570364491cd9df7662b3	click	10743	226665	11.0
1371165604	937b063577c0570364491cd9df7662b3	click	10743	226665	11.0
1371166345	937b063577c0570364491cd9df7662b3	click	10743	226665	11.0
1371166367	937b063577c0570364491cd9df7662b3	click	10743	226665	11.0
1371166208	937b063577c0570364491cd9df7662b3	click	10743	226665	12.0
1371166240	937b063577c0570364491cd9df7662b3	click	10743	226665	12.0
1386561595	937b063577c0570364491cd9df7662b3	click	10743	4954975	10.0
1386561999	937b063577c0570364491cd9df7662b3	click	10743	4954975	10.0
1386562028	937b063577c0570364491cd9df7662b3	click	10743	4954975	10.0
1386562209	937b063577c0570364491cd9df7662b3	click	10743	4954975	10.0
1386561710	937b063577c0570364491cd9df7662b3	click	10743	4954975	20.0
1386568812	937b063577c0570364491cd9df7662b3	click	10743	4954975	25.0
1370168215	937b063577c0570364491cd9df7662b3	click	10743	599239	10.0
1371059252	937b063577c0570364491cd9df7662b3	click	10743	6203660	10.0
1371058856	937b063577c0570364491cd9df7662b3	click	10743	6203660	151.0
1371059085	937b063577c0570364491cd9df7662b3	click	10743	6203660	35.0
1376030699	937b063577c0570364491cd9df7662b3	click	10743	6411795	11.0
1379618711	937b063577c0570364491cd9df7662b3	click	10743	6427100	10.0
1385318075	937b063577c0570364491cd9df7662b3	click	10743	6427100	10.0
1385318103	937b063577c0570364491cd9df7662b3	click	10743	6427100	10.0
1386083308	937b063577c0570364491cd9df7662b3	click	10743	6427100	10.0
1379618657	937b063577c0570364491cd9df7662b3	click	10743	6427100	121.0
1380299774	937b063577c0570364491cd9df7662b3	click	10743	6427100	121.0
1380369982	937b063577c0570364491cd9df7662b3	click	10743	6427100	129.0
1371151988	937b063577c0570364491cd9df7662b3	click	10743	7798524	10.0
1370931183	937b063577c0570364491cd9df7662b3	click	10743	7811905	10.0
1385202276	937b063577c0570364491cd9df7662b3	click	10743	90470	10.0
1373270675	937b063577c0570364491cd9df7662b3	click	10743	90498	10.0
1382902132	937b063577c0570364491cd9df7662b3	click	10743	90713	10.0
1371151767	937b063577c0570364491cd9df7662b3	click	10743	91122	10.0
1371151884	937b063577c0570364491cd9df7662b3	click	10743	91122	10.0
1371152051	937b063577c0570364491cd9df7662b3	click	10743	91122	10.0
1371152078	937b063577c0570364491cd9df7662b3	click	10743	91122	10.0
1379186711	937b063577c0570364491cd9df7662b3	click	10743	91484	10.0
1379186645	937b063577c0570364491cd9df7662b3	click	10743	91484	11.0
1379186866	937b063577c0570364491cd9df7662b3	click	10743	91484	17.0
1379186737	937b063577c0570364491cd9df7662b3	click	10743	91491	10.0
1379863355	937b063577c0570364491cd9df7662b3	click	10743	91491	10.0
1379863400	937b063577c0570364491cd9df7662b3	click	10743	91491	10.0
1383986922	937b063577c0570364491cd9df7662b3	click	10743	91491	10.0
1379863427	937b063577c0570364491cd9df7662b3	click	10743	91491	11.0
1379186615	937b063577c0570364491cd9df7662b3	click	10743	91491	14.0
1386523692	937b063577c0570364491cd9df7662b3	click	10743	91491	32.0
1376030720	937b063577c0570364491cd9df7662b3	click	10743	91520	10.0
1378134293	937b063577c0570364491cd9df7662b3	click	1	418706	102.0
1378132620	937b063577c0570364491cd9df7662b3	click	1	418706	47.0
1378132850	937b063577c0570364491cd9df7662b3	click	1	418706	59.0
1374245437	937b063577c0570364491cd9df7662b3	click	1	6427100	162.0
1379614828	937b063577c0570364491cd9df7662b3	click	1	91354	10.0
1383735537	937b063577c0570364491cd9df7662b3	click	213	6427100	10.0
1383735568	937b063577c0570364491cd9df7662b3	click	213	6427100	10.0
1383735636	937b063577c0570364491cd9df7662b3	click	213	6427100	10.0
1378667853	937bb49a6293cc01fd8b3df5e4349442	click	1	90600	13.0
1378674782	937bb49a6293cc01fd8b3df5e4349442	click	213	90600	124.0
1378674929	937bb49a6293cc01fd8b3df5e4349442	click	213	90600	136.0
1378674811	937bb49a6293cc01fd8b3df5e4349442	click	213	90600	139.0
1359440226	937dfff5e6ce2730308369e446576f9d	click	213	90636	17.0
1379171329	937e1c5de0146bf952c5ee2ded6c76b9	click	10748	90584	10.0
1384876793	937e1c5de0146bf952c5ee2ded6c76b9	click	213	6169260	10.0
1384876228	937e1c5de0146bf952c5ee2ded6c76b9	click	213	6169260	20.0
1382994707	937e1c5de0146bf952c5ee2ded6c76b9	click	213	7815007	10.0
1375223829	937e1c5de0146bf952c5ee2ded6c76b9	click	213	90629	11.0
1375223838	937e1c5de0146bf952c5ee2ded6c76b9	click	213	90629	11.0
1378134440	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91610	10.0
1378135046	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91610	76.0
1378135569	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91610	76.0
1375112429	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91612	10.0
1378132955	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91612	10.0
1378133099	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91612	10.0
1375112115	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91612	14.0
1372344621	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91612	15.0
1375111983	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91612	51.0
1384876708	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91616	10.0
1384876946	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91616	10.0
1384876221	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91616	30.0
1383648036	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91727	10.0
1383648440	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91727	10.0
1383648212	937e1c5de0146bf952c5ee2ded6c76b9	click	213	91727	271.0
1377168834	937f594400165b5ec8da59b57555237f	click	213	253785	10.0
1377600297	937f594400165b5ec8da59b57555237f	click	213	2662954	10.0
1377600349	937f594400165b5ec8da59b57555237f	click	213	2662954	18.0
1370945031	937f594400165b5ec8da59b57555237f	click	213	4954975	10.0
1370945825	937f594400165b5ec8da59b57555237f	click	213	4954975	10.0
1370945879	937f594400165b5ec8da59b57555237f	click	213	4954975	11.0
1386765057	937f594400165b5ec8da59b57555237f	click	213	6427100	10.0
1386765065	937f594400165b5ec8da59b57555237f	click	213	6427100	10.0
1386765551	937f594400165b5ec8da59b57555237f	click	213	6427100	10.0
1386765903	937f594400165b5ec8da59b57555237f	click	213	6427100	10.0
1387886290	937f594400165b5ec8da59b57555237f	click	213	6427100	10.0
1386763555	937f594400165b5ec8da59b57555237f	click	213	6427100	20.0
1387887467	937f594400165b5ec8da59b57555237f	click	213	6427100	25.0
1387882465	937f594400165b5ec8da59b57555237f	click	213	6427100	31.0
1387882530	937f594400165b5ec8da59b57555237f	click	213	6427100	33.0
1385034325	937f594400165b5ec8da59b57555237f	click	213	90805	20.0
1384940467	937f594400165b5ec8da59b57555237f	click	213	91491	10.0
1384940668	937f594400165b5ec8da59b57555237f	click	213	91491	10.0
1384940710	937f594400165b5ec8da59b57555237f	click	213	91491	10.0
1387966726	937f594400165b5ec8da59b57555237f	click	213	91491	100.0
1387966612	937f594400165b5ec8da59b57555237f	click	213	91491	102.0
1387968219	937f594400165b5ec8da59b57555237f	click	213	91491	152.0
1371709505	937f594400165b5ec8da59b57555237f	click	213	91491	153.0
1371710038	937f594400165b5ec8da59b57555237f	click	213	91491	154.0
1382091899	937f594400165b5ec8da59b57555237f	click	213	91491	247.0
1384939894	937f594400165b5ec8da59b57555237f	click	213	91491	37.0
1384939826	937f594400165b5ec8da59b57555237f	click	213	91491	70.0
1387965719	937f594400165b5ec8da59b57555237f	click	213	91491	83.0
1377600251	937f594400165b5ec8da59b57555237f	click	213	91498	41.0
1382965448	937f594400165b5ec8da59b57555237f	click	213	91612	11.0
1388047161	937f594400165b5ec8da59b57555237f	click	213	966984	10.0
1388136659	937f594400165b5ec8da59b57555237f	click	213	966984	10.0
1388150069	937f594400165b5ec8da59b57555237f	click	213	966984	10.0
1388047050	937f594400165b5ec8da59b57555237f	click	213	966984	11.0
1388136861	937f594400165b5ec8da59b57555237f	click	213	966984	11.0
1388150054	937f594400165b5ec8da59b57555237f	click	213	966984	11.0
1388046620	937f594400165b5ec8da59b57555237f	click	213	966984	20.0
1388047418	937f594400165b5ec8da59b57555237f	click	213	966984	31.0
1386272758	9380771c7e9842450e2ef3bed038cac5	click	213	91491	161.0
1369332881	938535df3187a7bf38a657f7a616ebac	click	213	7815007	220.0
1369423080	9386343f08e314f8d55752e4d256ee2d	click	213	6427100	10.0
1381591845	9386b96ec3a69f1db6552cbda71ed5c4	click	17	90829	10.0
1370070398	93887a2e043bedd0166601053a40cd74	click	213	477533	10.0
1370070350	93887a2e043bedd0166601053a40cd74	click	213	91516	11.0
1363115043	9388963a5da358a8136b565931cbea54	click	213	90566	22.0
1381569361	938a0a05268c6e7c244dbaa757fea8fd	click	10697	10470548	12.0
1381569402	938a0a05268c6e7c244dbaa757fea8fd	click	10697	90783	10.0
1372271736	938a1940a7d54b3f3bc618695dc4067e	click	54	179658	15.0
1357821310	938a7dfda9834dbf22771fb9733fa1a8	click	2	91705	10.0
1357653964	938a87c9e8ea940ffcedc91ef076d33e	click	50	91148	13.0
1357653962	938a87c9e8ea940ffcedc91ef076d33e	click	50	91148	17.0
1366598015	938b402220eb9e325f1fb963286a71e9	click	62	6290262	67.0
1366598050	938b402220eb9e325f1fb963286a71e9	click	62	6290384	41.0
1363115403	938b5cca4a3b6a1b395f248ca4249d33	click	213	277646	45.0
1384886251	938bc73007274493c7b7056abce3dc55	click	213	4954975	10.0
1384886324	938bc73007274493c7b7056abce3dc55	click	213	4954975	10.0
1384886354	938bc73007274493c7b7056abce3dc55	click	213	4954975	10.0
1384885401	938bc73007274493c7b7056abce3dc55	click	213	4954975	251.0
1384885668	938bc73007274493c7b7056abce3dc55	click	213	4954975	251.0
1386507687	938fb5d2e453e1d8a0e5210c4143d22f	click	56	1009483	10.0
1386507734	938fb5d2e453e1d8a0e5210c4143d22f	click	56	1009483	10.0
1386507970	938fb5d2e453e1d8a0e5210c4143d22f	click	56	1009483	10.0
1363485070	938fb5d2e453e1d8a0e5210c4143d22f	click	56	90594	10.0
1363437311	938fb5d2e453e1d8a0e5210c4143d22f	click	56	90594	101.0
1383570049	938fb5d2e453e1d8a0e5210c4143d22f	click	56	91176	10.0
1385363454	939145175701984623e92bde18d1a707	click	0	90569	12.0
1383292404	939145175701984623e92bde18d1a707	click	0	90569	65.0
1385370202	939145175701984623e92bde18d1a707	click	213	1009489	10.0
1385384035	939145175701984623e92bde18d1a707	click	213	1009489	10.0
1385384085	939145175701984623e92bde18d1a707	click	213	1009489	10.0
1386053582	939145175701984623e92bde18d1a707	click	213	1009489	10.0
1386666178	939145175701984623e92bde18d1a707	click	213	1009489	10.0
1386668255	939145175701984623e92bde18d1a707	click	213	1009489	10.0
1386668270	939145175701984623e92bde18d1a707	click	213	1009489	10.0
1386742644	939145175701984623e92bde18d1a707	click	213	1009489	10.0
1386742857	939145175701984623e92bde18d1a707	click	213	1009489	10.0
1358234293	939145175701984623e92bde18d1a707	click	213	2724669	10.0
1358234859	939145175701984623e92bde18d1a707	click	213	2724669	10.0
1386668262	939145175701984623e92bde18d1a707	click	213	2724669	10.0
1386745476	939145175701984623e92bde18d1a707	click	213	2724669	10.0
1386742859	939145175701984623e92bde18d1a707	click	213	418706	10.0
1375788420	939145175701984623e92bde18d1a707	click	213	4722523	10.0
1375788441	939145175701984623e92bde18d1a707	click	213	4722523	10.0
1375788556	939145175701984623e92bde18d1a707	click	213	4722523	10.0
1375788635	939145175701984623e92bde18d1a707	click	213	4722523	10.0
1375788661	939145175701984623e92bde18d1a707	click	213	4722523	10.0
1375788662	939145175701984623e92bde18d1a707	click	213	4722523	10.0
1370354079	939145175701984623e92bde18d1a707	click	213	6427100	10.0
1362474563	939145175701984623e92bde18d1a707	click	213	734595	10.0
1385370190	939145175701984623e92bde18d1a707	click	213	90401	10.0
1358234019	939145175701984623e92bde18d1a707	click	213	90401	17.0
1365670339	939145175701984623e92bde18d1a707	click	213	90569	10.0
1383289459	939145175701984623e92bde18d1a707	click	213	90569	10.0
1383290914	939145175701984623e92bde18d1a707	click	213	90569	10.0
1383290953	939145175701984623e92bde18d1a707	click	213	90569	10.0
1383292722	939145175701984623e92bde18d1a707	click	213	90569	10.0
1383292769	939145175701984623e92bde18d1a707	click	213	90569	10.0
1385363552	939145175701984623e92bde18d1a707	click	213	90569	10.0
1385363371	939145175701984623e92bde18d1a707	click	213	90569	11.0
1386747353	939145175701984623e92bde18d1a707	click	213	90569	11.0
1386747349	939145175701984623e92bde18d1a707	click	213	90569	12.0
1364882966	939145175701984623e92bde18d1a707	click	213	90573	10.0
1364883028	939145175701984623e92bde18d1a707	click	213	90573	10.0
1364883036	939145175701984623e92bde18d1a707	click	213	90573	10.0
1364883996	939145175701984623e92bde18d1a707	click	213	90573	10.0
1364902797	939145175701984623e92bde18d1a707	click	213	90573	10.0
1364903000	939145175701984623e92bde18d1a707	click	213	90573	10.0
1364914398	939145175701984623e92bde18d1a707	click	213	90573	10.0
1364914468	939145175701984623e92bde18d1a707	click	213	90573	10.0
1364914609	939145175701984623e92bde18d1a707	click	213	90573	10.0
1364914680	939145175701984623e92bde18d1a707	click	213	90573	10.0
1364914701	939145175701984623e92bde18d1a707	click	213	90573	10.0
1365670311	939145175701984623e92bde18d1a707	click	213	90573	10.0
1365670319	939145175701984623e92bde18d1a707	click	213	90573	10.0
1365670324	939145175701984623e92bde18d1a707	click	213	90573	10.0
1365670477	939145175701984623e92bde18d1a707	click	213	90573	10.0
1364882905	939145175701984623e92bde18d1a707	click	213	90573	13.0
1364882884	939145175701984623e92bde18d1a707	click	213	90573	14.0
1364882107	939145175701984623e92bde18d1a707	click	213	90573	15.0
1364882098	939145175701984623e92bde18d1a707	click	213	90573	16.0
1364914196	939145175701984623e92bde18d1a707	click	213	90573	17.0
1364882089	939145175701984623e92bde18d1a707	click	213	90573	18.0
1364882055	939145175701984623e92bde18d1a707	click	213	90573	22.0
1364882024	939145175701984623e92bde18d1a707	click	213	90573	30.0
1364914037	939145175701984623e92bde18d1a707	click	213	90573	30.0
1364914055	939145175701984623e92bde18d1a707	click	213	90573	30.0
1364914061	939145175701984623e92bde18d1a707	click	213	90573	30.0
1364914168	939145175701984623e92bde18d1a707	click	213	90573	30.0
1364913975	939145175701984623e92bde18d1a707	click	213	90573	46.0
1364884099	939145175701984623e92bde18d1a707	click	213	90573	47.0
1364881942	939145175701984623e92bde18d1a707	click	213	90573	71.0
1363848960	939145175701984623e92bde18d1a707	click	213	90589	10.0
1363872822	939145175701984623e92bde18d1a707	click	213	90589	10.0
1363872940	939145175701984623e92bde18d1a707	click	213	90589	10.0
1368684845	939145175701984623e92bde18d1a707	click	213	90589	10.0
1368684934	939145175701984623e92bde18d1a707	click	213	90589	10.0
1368685007	939145175701984623e92bde18d1a707	click	213	90589	10.0
1374817434	939145175701984623e92bde18d1a707	click	213	90589	10.0
1374817505	939145175701984623e92bde18d1a707	click	213	90589	10.0
1375779093	939145175701984623e92bde18d1a707	click	213	90589	10.0
1375788276	939145175701984623e92bde18d1a707	click	213	90589	10.0
1383045651	939145175701984623e92bde18d1a707	click	213	90589	10.0
1383045737	939145175701984623e92bde18d1a707	click	213	90589	10.0
1383045738	939145175701984623e92bde18d1a707	click	213	90589	10.0
1383045759	939145175701984623e92bde18d1a707	click	213	90589	10.0
1383804358	939145175701984623e92bde18d1a707	click	213	90589	10.0
1383804371	939145175701984623e92bde18d1a707	click	213	90589	10.0
1386053386	939145175701984623e92bde18d1a707	click	213	90589	10.0
1386053388	939145175701984623e92bde18d1a707	click	213	90589	10.0
1387174776	939145175701984623e92bde18d1a707	click	213	90589	10.0
1387174835	939145175701984623e92bde18d1a707	click	213	90589	10.0
1387174924	939145175701984623e92bde18d1a707	click	213	90589	10.0
1387174966	939145175701984623e92bde18d1a707	click	213	90589	10.0
1363849143	939145175701984623e92bde18d1a707	click	213	90589	20.0
1363848873	939145175701984623e92bde18d1a707	click	213	90589	80.0
1366017194	939145175701984623e92bde18d1a707	click	213	90611	10.0
1372055693	939145175701984623e92bde18d1a707	click	213	90613	10.0
1378977884	939145175701984623e92bde18d1a707	click	213	90613	10.0
1378977896	939145175701984623e92bde18d1a707	click	213	90613	10.0
1378978089	939145175701984623e92bde18d1a707	click	213	90613	10.0
1378978133	939145175701984623e92bde18d1a707	click	213	90613	10.0
1369643682	939145175701984623e92bde18d1a707	click	213	90613	11.0
1366018496	939145175701984623e92bde18d1a707	click	213	90616	10.0
1366017136	939145175701984623e92bde18d1a707	click	213	90616	11.0
1370247560	939145175701984623e92bde18d1a707	click	213	91161	10.0
1372074003	939145175701984623e92bde18d1a707	click	213	91161	10.0
1383654722	939145175701984623e92bde18d1a707	click	213	91161	10.0
1385366122	939145175701984623e92bde18d1a707	click	213	91161	10.0
1385366124	939145175701984623e92bde18d1a707	click	213	91161	10.0
1385366904	939145175701984623e92bde18d1a707	click	213	91161	10.0
1386588722	939145175701984623e92bde18d1a707	click	213	91161	10.0
1386588724	939145175701984623e92bde18d1a707	click	213	91161	10.0
1385366311	939145175701984623e92bde18d1a707	click	213	91161	11.0
1372074055	939145175701984623e92bde18d1a707	click	213	91161	15.0
1372074053	939145175701984623e92bde18d1a707	click	213	91161	16.0
1385366213	939145175701984623e92bde18d1a707	click	213	91259	10.0
1358234915	939145175701984623e92bde18d1a707	click	213	91503	10.0
1358234934	939145175701984623e92bde18d1a707	click	213	91503	10.0
1366017176	939145175701984623e92bde18d1a707	click	213	994004	10.0
1379421876	939145175701984623e92bde18d1a707	click	213	994004	10.0
1379421890	939145175701984623e92bde18d1a707	click	213	994004	10.0
1379422488	939145175701984623e92bde18d1a707	click	213	994004	10.0
1361954974	939145175701984623e92bde18d1a707	click	213	997520	10.0
1361954979	939145175701984623e92bde18d1a707	click	213	997520	16.0
1385517578	93935add19a4b6030517ab33630718ba	click	2	90560	51.0
1387350488	9393ee6c0e2312e64819f2890032ad0d	click	56	989040	10.0
1387350580	9393ee6c0e2312e64819f2890032ad0d	click	56	989040	10.0
1387350084	9393ee6c0e2312e64819f2890032ad0d	click	56	989040	101.0
1375175238	939514f5e979258e7e1469e00298ab1d	click	213	90533	186.0
1375183121	939514f5e979258e7e1469e00298ab1d	click	213	90533	27.0
1376660255	939514f5e979258e7e1469e00298ab1d	click	213	91491	10.0
1376894047	939514f5e979258e7e1469e00298ab1d	click	213	91491	10.0
1376893903	939514f5e979258e7e1469e00298ab1d	click	213	91491	20.0
1380715419	939618e77009585a0a369b93ed26e650	click	2	91137	10.0
1386591587	9396b5dc73fd7fa9954c2365bc42b1b8	click	36	90675	23.0
1367245078	93970251f16e66a645b86daa1f6ca9f3	click	193	91491	10.0
1367244780	93970251f16e66a645b86daa1f6ca9f3	click	193	91491	11.0
1367244889	93970251f16e66a645b86daa1f6ca9f3	click	193	91491	13.0
1380715076	9397842b98a2517bff7686ba332232c9	click	213	723087	27.0
1360819738	939a9e87ab66740ea1eeaf86123872a2	click	48	90478	10.0
1382986243	939c736bb4ba7e399e94116ce2196ed9	click	2	91214	10.0
1370452033	939eba838ae4ac63c5944d5b884fabea	click	0	90720	31.0
1366385359	939eba838ae4ac63c5944d5b884fabea	click	213	5000964	10.0
1365609953	939eba838ae4ac63c5944d5b884fabea	click	213	5049591	16.0
1365610217	939eba838ae4ac63c5944d5b884fabea	click	213	6137830	10.0
1364920508	939eba838ae4ac63c5944d5b884fabea	click	213	90566	101.0
1364918316	939eba838ae4ac63c5944d5b884fabea	click	213	90566	125.0
1366385145	939eba838ae4ac63c5944d5b884fabea	click	213	90574	13.0
1366385563	939eba838ae4ac63c5944d5b884fabea	click	213	90578	46.0
1370364524	939eba838ae4ac63c5944d5b884fabea	click	213	90594	10.0
1370363866	939eba838ae4ac63c5944d5b884fabea	click	213	90594	15.0
1370364330	939eba838ae4ac63c5944d5b884fabea	click	213	90594	24.0
1370363745	939eba838ae4ac63c5944d5b884fabea	click	213	90594	50.0
1370363644	939eba838ae4ac63c5944d5b884fabea	click	213	90594	68.0
1370363345	939eba838ae4ac63c5944d5b884fabea	click	213	90594	85.0
1364640306	939eba838ae4ac63c5944d5b884fabea	click	213	90626	10.0
1364640732	939eba838ae4ac63c5944d5b884fabea	click	213	90626	10.0
