time	user_id	url	geo	category	click_price
1386216921	53a5059c265d7d6f5539a783f16349b6	click	56	90490	12.0
1386217080	53a5059c265d7d6f5539a783f16349b6	click	56	90490	12.0
1386215590	53a5059c265d7d6f5539a783f16349b6	click	56	90490	81.0
1386063228	53a5059c265d7d6f5539a783f16349b6	click	56	90564	10.0
1387126406	53a5059c265d7d6f5539a783f16349b6	click	56	90564	10.0
1386654240	53a5059c265d7d6f5539a783f16349b6	click	56	90564	100.0
1386587967	53a5059c265d7d6f5539a783f16349b6	click	56	90564	101.0
1386654339	53a5059c265d7d6f5539a783f16349b6	click	56	90564	101.0
1386922134	53a5059c265d7d6f5539a783f16349b6	click	56	90564	105.0
1386689362	53a5059c265d7d6f5539a783f16349b6	click	56	90564	11.0
1386922254	53a5059c265d7d6f5539a783f16349b6	click	56	90564	110.0
1386654146	53a5059c265d7d6f5539a783f16349b6	click	56	90564	115.0
1386689390	53a5059c265d7d6f5539a783f16349b6	click	56	90564	115.0
1386922436	53a5059c265d7d6f5539a783f16349b6	click	56	90564	116.0
1386922342	53a5059c265d7d6f5539a783f16349b6	click	56	90564	118.0
1386063097	53a5059c265d7d6f5539a783f16349b6	click	56	90564	122.0
1386064039	53a5059c265d7d6f5539a783f16349b6	click	56	90564	61.0
1387028188	53a5059c265d7d6f5539a783f16349b6	click	56	90564	96.0
1387168311	53a5059c265d7d6f5539a783f16349b6	click	56	90581	10.0
1387350198	53a5059c265d7d6f5539a783f16349b6	click	56	90581	10.0
1387366220	53a5059c265d7d6f5539a783f16349b6	click	56	90581	10.0
1387367264	53a5059c265d7d6f5539a783f16349b6	click	56	90581	10.0
1387367356	53a5059c265d7d6f5539a783f16349b6	click	56	90581	10.0
1387367547	53a5059c265d7d6f5539a783f16349b6	click	56	90581	10.0
1387349836	53a5059c265d7d6f5539a783f16349b6	click	56	90581	11.0
1387363940	53a5059c265d7d6f5539a783f16349b6	click	56	90581	11.0
1387448496	53a5059c265d7d6f5539a783f16349b6	click	56	90581	11.0
1387449106	53a5059c265d7d6f5539a783f16349b6	click	56	90581	11.0
1387449212	53a5059c265d7d6f5539a783f16349b6	click	56	90581	11.0
1387168025	53a5059c265d7d6f5539a783f16349b6	click	56	90581	12.0
1387448922	53a5059c265d7d6f5539a783f16349b6	click	56	90581	12.0
1387172544	53a5059c265d7d6f5539a783f16349b6	click	56	90581	14.0
1387168160	53a5059c265d7d6f5539a783f16349b6	click	56	90581	15.0
1387449032	53a5059c265d7d6f5539a783f16349b6	click	56	90581	16.0
1387172212	53a5059c265d7d6f5539a783f16349b6	click	56	90581	18.0
1387357159	53a5059c265d7d6f5539a783f16349b6	click	56	90581	23.0
1387368069	53a5059c265d7d6f5539a783f16349b6	click	56	90581	31.0
1387448806	53a5059c265d7d6f5539a783f16349b6	click	56	90581	51.0
1387168292	53a5059c265d7d6f5539a783f16349b6	click	56	90581	71.0
1385049628	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1385050709	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1385299541	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1386166430	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1386166577	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1386217525	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1386399691	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1386420827	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1386497178	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1386586868	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1386651655	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1386762018	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1386763930	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1386820049	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1386928181	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1386935341	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387125667	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387126084	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387167135	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387339653	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387339740	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387340680	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387340890	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387369774	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387442962	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387443261	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387610039	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387726429	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387885347	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1387983441	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1388308386	53a5059c265d7d6f5539a783f16349b6	click	56	90639	10.0
1388308148	53a5059c265d7d6f5539a783f16349b6	click	56	90639	101.0
1386217298	53a5059c265d7d6f5539a783f16349b6	click	56	90639	102.0
1386217390	53a5059c265d7d6f5539a783f16349b6	click	56	90639	102.0
1385639640	53a5059c265d7d6f5539a783f16349b6	click	56	90639	11.0
1385717863	53a5059c265d7d6f5539a783f16349b6	click	56	90639	11.0
1385816764	53a5059c265d7d6f5539a783f16349b6	click	56	90639	11.0
1385902871	53a5059c265d7d6f5539a783f16349b6	click	56	90639	11.0
1386497215	53a5059c265d7d6f5539a783f16349b6	click	56	90639	11.0
1386689000	53a5059c265d7d6f5539a783f16349b6	click	56	90639	11.0
1386762242	53a5059c265d7d6f5539a783f16349b6	click	56	90639	11.0
1386908455	53a5059c265d7d6f5539a783f16349b6	click	56	90639	11.0
1386935573	53a5059c265d7d6f5539a783f16349b6	click	56	90639	11.0
1387596188	53a5059c265d7d6f5539a783f16349b6	click	56	90639	11.0
1387597023	53a5059c265d7d6f5539a783f16349b6	click	56	90639	111.0
1387609889	53a5059c265d7d6f5539a783f16349b6	click	56	90639	111.0
1385816691	53a5059c265d7d6f5539a783f16349b6	click	56	90639	12.0
1386927980	53a5059c265d7d6f5539a783f16349b6	click	56	90639	12.0
1386935844	53a5059c265d7d6f5539a783f16349b6	click	56	90639	12.0
1387001548	53a5059c265d7d6f5539a783f16349b6	click	56	90639	12.0
1387125709	53a5059c265d7d6f5539a783f16349b6	click	56	90639	12.0
1385704956	53a5059c265d7d6f5539a783f16349b6	click	56	90639	15.0
1385479190	53a5059c265d7d6f5539a783f16349b6	click	56	90639	157.0
1385479099	53a5059c265d7d6f5539a783f16349b6	click	56	90639	158.0
1387001696	53a5059c265d7d6f5539a783f16349b6	click	56	90639	161.0
1385786926	53a5059c265d7d6f5539a783f16349b6	click	56	90639	162.0
1385810743	53a5059c265d7d6f5539a783f16349b6	click	56	90639	162.0
1385795363	53a5059c265d7d6f5539a783f16349b6	click	56	90639	188.0
1386064434	53a5059c265d7d6f5539a783f16349b6	click	56	90639	188.0
1384882285	53a5059c265d7d6f5539a783f16349b6	click	56	90639	196.0
1385005518	53a5059c265d7d6f5539a783f16349b6	click	56	90639	196.0
1385100108	53a5059c265d7d6f5539a783f16349b6	click	56	90639	196.0
1385810696	53a5059c265d7d6f5539a783f16349b6	click	56	90639	196.0
1385903123	53a5059c265d7d6f5539a783f16349b6	click	56	90639	197.0
1385704874	53a5059c265d7d6f5539a783f16349b6	click	56	90639	201.0
1385713798	53a5059c265d7d6f5539a783f16349b6	click	56	90639	201.0
1385717922	53a5059c265d7d6f5539a783f16349b6	click	56	90639	201.0
1385614899	53a5059c265d7d6f5539a783f16349b6	click	56	90639	202.0
1385903110	53a5059c265d7d6f5539a783f16349b6	click	56	90639	205.0
1386935874	53a5059c265d7d6f5539a783f16349b6	click	56	90639	21.0
1385551125	53a5059c265d7d6f5539a783f16349b6	click	56	90639	211.0
1385614867	53a5059c265d7d6f5539a783f16349b6	click	56	90639	212.0
1385614949	53a5059c265d7d6f5539a783f16349b6	click	56	90639	222.0
1385717893	53a5059c265d7d6f5539a783f16349b6	click	56	90639	222.0
1385902950	53a5059c265d7d6f5539a783f16349b6	click	56	90639	242.0
1385639619	53a5059c265d7d6f5539a783f16349b6	click	56	90639	31.0
1387726534	53a5059c265d7d6f5539a783f16349b6	click	56	90639	41.0
1385786968	53a5059c265d7d6f5539a783f16349b6	click	56	90639	51.0
1387126009	53a5059c265d7d6f5539a783f16349b6	click	56	90639	59.0
1387125967	53a5059c265d7d6f5539a783f16349b6	click	56	90639	60.0
1386217343	53a5059c265d7d6f5539a783f16349b6	click	56	90639	62.0
1386217363	53a5059c265d7d6f5539a783f16349b6	click	56	90639	68.0
1388237502	53a5059c265d7d6f5539a783f16349b6	click	56	90639	70.0
1387026455	53a5059c265d7d6f5539a783f16349b6	click	56	90639	76.0
1387726577	53a5059c265d7d6f5539a783f16349b6	click	56	90639	76.0
1388308335	53a5059c265d7d6f5539a783f16349b6	click	56	90639	76.0
1386763468	53a5059c265d7d6f5539a783f16349b6	click	56	90639	79.0
1386322778	53a5059c265d7d6f5539a783f16349b6	click	56	90639	81.0
1387001572	53a5059c265d7d6f5539a783f16349b6	click	56	90639	81.0
1387125073	53a5059c265d7d6f5539a783f16349b6	click	56	90639	83.0
1387125794	53a5059c265d7d6f5539a783f16349b6	click	56	90639	83.0
1386651326	53a5059c265d7d6f5539a783f16349b6	click	56	90639	86.0
1386936479	53a5059c265d7d6f5539a783f16349b6	click	56	90639	87.0
1386399641	53a5059c265d7d6f5539a783f16349b6	click	56	90639	91.0
1387445713	53a5059c265d7d6f5539a783f16349b6	click	56	90639	93.0
1387001850	53a5059c265d7d6f5539a783f16349b6	click	56	90639	99.0
1387438866	53a5059c265d7d6f5539a783f16349b6	click	56	90682	14.0
1387438830	53a5059c265d7d6f5539a783f16349b6	click	56	90682	24.0
1388032895	53a5059c265d7d6f5539a783f16349b6	click	56	926632	10.0
1388032931	53a5059c265d7d6f5539a783f16349b6	click	56	926632	10.0
1388032983	53a5059c265d7d6f5539a783f16349b6	click	56	926632	10.0
1388033653	53a5059c265d7d6f5539a783f16349b6	click	56	926632	10.0
1388033750	53a5059c265d7d6f5539a783f16349b6	click	56	926632	10.0
1388033783	53a5059c265d7d6f5539a783f16349b6	click	56	926632	10.0
1388132651	53a5059c265d7d6f5539a783f16349b6	click	56	926632	10.0
1388166707	53a5059c265d7d6f5539a783f16349b6	click	56	926632	10.0
1388238109	53a5059c265d7d6f5539a783f16349b6	click	56	926632	10.0
1388316028	53a5059c265d7d6f5539a783f16349b6	click	56	926632	10.0
1388316146	53a5059c265d7d6f5539a783f16349b6	click	56	926632	10.0
1388373578	53a5059c265d7d6f5539a783f16349b6	click	56	926632	10.0
1388151304	53a5059c265d7d6f5539a783f16349b6	click	56	926632	11.0
1388158318	53a5059c265d7d6f5539a783f16349b6	click	56	926632	11.0
1388310879	53a5059c265d7d6f5539a783f16349b6	click	56	926632	11.0
1388371798	53a5059c265d7d6f5539a783f16349b6	click	56	926632	13.0
1388414999	53a5059c265d7d6f5539a783f16349b6	click	56	926632	13.0
1388033195	53a5059c265d7d6f5539a783f16349b6	click	56	926632	20.0
1388033240	53a5059c265d7d6f5539a783f16349b6	click	56	926632	20.0
1388033095	53a5059c265d7d6f5539a783f16349b6	click	56	926632	30.0
1388033116	53a5059c265d7d6f5539a783f16349b6	click	56	926632	30.0
1388157067	53a5059c265d7d6f5539a783f16349b6	click	56	926632	30.0
1388157744	53a5059c265d7d6f5539a783f16349b6	click	56	926632	30.0
1388315943	53a5059c265d7d6f5539a783f16349b6	click	56	926632	40.0
1388318140	53a5059c265d7d6f5539a783f16349b6	click	56	926632	40.0
1365870444	53a62777f7babb106e0d3ad2cd4fbbaf	click	213	4943489	70.0
1387783548	53a6682148ebbd2602cbcd2079f3afb6	click	21	90639	11.0
1387796603	53a6682148ebbd2602cbcd2079f3afb6	click	21	90639	11.0
1369572802	53a6f7b311bedf51ea741345f7919b3b	click	0	2417247	10.0
1369571023	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	10.0
1369571099	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	10.0
1369571763	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	10.0
1369589035	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	10.0
1369589072	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	10.0
1369589537	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	10.0
1369589617	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	10.0
1369589636	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	10.0
1369589693	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	10.0
1369590300	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	10.0
1369590371	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	10.0
1369590525	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	10.0
1369573517	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	30.0
1369573493	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	31.0
1369573390	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	32.0
1369589409	53a6f7b311bedf51ea741345f7919b3b	click	213	2417247	42.0
1378491353	53a6f7b311bedf51ea741345f7919b3b	click	213	4165204	10.0
1378579806	53a6f7b311bedf51ea741345f7919b3b	click	213	4165204	10.0
1378580228	53a6f7b311bedf51ea741345f7919b3b	click	213	4165204	10.0
1378577424	53a6f7b311bedf51ea741345f7919b3b	click	213	4165204	11.0
1378579590	53a6f7b311bedf51ea741345f7919b3b	click	213	4165204	31.0
1369572711	53a6f7b311bedf51ea741345f7919b3b	click	213	6126526	51.0
1369461167	53a6f7b311bedf51ea741345f7919b3b	click	213	7812151	10.0
1381587600	53a6f7b311bedf51ea741345f7919b3b	click	213	90582	10.0
1380126528	53a6f7b311bedf51ea741345f7919b3b	click	213	91223	10.0
1365102174	53a9847591219b848b2ec1391834bad3	click	45	90452	10.0
1385976445	53a9946a31e47aae7cc728ca80064ab4	click	14	91616	10.0
1385969867	53a9946a31e47aae7cc728ca80064ab4	click	14	91616	21.0
1385976351	53a9946a31e47aae7cc728ca80064ab4	click	14	91616	21.0
1383638837	53a9c7efcf06255d6f611806abb3504f	click	213	91491	10.0
1383729215	53a9c7efcf06255d6f611806abb3504f	click	213	91616	10.0
1378671767	53aa084399a21c2d53bbd15fb2d5b200	click	2	90555	33.0
1377444778	53aa58d0fe5ce72135db1e1433d69168	click	0	765280	10.0
1377603087	53aa58d0fe5ce72135db1e1433d69168	click	0	765280	102.0
1386449909	53aa58d0fe5ce72135db1e1433d69168	click	47	4954975	24.0
1386443213	53aa58d0fe5ce72135db1e1433d69168	click	47	4954975	68.0
1381777430	53aa58d0fe5ce72135db1e1433d69168	click	47	7959699	31.0
1379758923	53ab257d8df364fff2cb84385be56a62	click	2	6296079	14.0
1383998060	53ab257d8df364fff2cb84385be56a62	click	2	90700	11.0
1383998005	53ab257d8df364fff2cb84385be56a62	click	2	90704	16.0
1382896219	53ab257d8df364fff2cb84385be56a62	click	2	90710	10.0
1382896282	53ab257d8df364fff2cb84385be56a62	click	2	90710	10.0
1383412508	53ab257d8df364fff2cb84385be56a62	click	2	91491	182.0
1383412448	53ab257d8df364fff2cb84385be56a62	click	2	91491	190.0
1383412430	53ab257d8df364fff2cb84385be56a62	click	2	91491	198.0
1383412208	53ab257d8df364fff2cb84385be56a62	click	2	91491	205.0
1383840267	53ab257d8df364fff2cb84385be56a62	click	2	91491	218.0
1383840918	53ab257d8df364fff2cb84385be56a62	click	2	91491	218.0
1383580498	53ab257d8df364fff2cb84385be56a62	click	2	91491	226.0
1376838592	53ac373e76ed887573300d813a293def	click	2	1569931	21.0
1376017987	53ac373e76ed887573300d813a293def	click	2	766157	16.0
1376042791	53ac373e76ed887573300d813a293def	click	2	90704	51.0
1380435686	53adb69b8c65990fbe74e74e4c879b9d	click	213	1005898	178.0
1380111051	53adb69b8c65990fbe74e74e4c879b9d	click	213	1005898	195.0
1380127511	53adb69b8c65990fbe74e74e4c879b9d	click	213	1564519	119.0
1380127461	53adb69b8c65990fbe74e74e4c879b9d	click	213	1564519	129.0
1380113513	53adb69b8c65990fbe74e74e4c879b9d	click	213	1564519	143.0
1369760296	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	10.0
1369935686	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	10.0
1369935772	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	10.0
1369935788	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	10.0
1369935980	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	10.0
1369936069	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	10.0
1369936092	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	10.0
1369936138	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	10.0
1369936193	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	10.0
1369936266	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	10.0
1369936279	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	10.0
1369936307	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	10.0
1369760052	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	11.0
1369759951	53adb69b8c65990fbe74e74e4c879b9d	click	213	91491	25.0
1386315536	53adb69b8c65990fbe74e74e4c879b9d	click	213	91610	179.0
1388230552	53aeb329e3fac1b092785f96d2d3fabe	click	50	308016	28.0
1364210860	53aeb448f661254fed6b5920f7f9693a	click	54	6427100	10.0
1364210415	53aeb448f661254fed6b5920f7f9693a	click	54	6427100	25.0
1364210368	53aeb448f661254fed6b5920f7f9693a	click	54	6427100	26.0
1364210273	53aeb448f661254fed6b5920f7f9693a	click	54	6427100	31.0
1364210241	53aeb448f661254fed6b5920f7f9693a	click	54	6427100	32.0
1364206224	53aeb448f661254fed6b5920f7f9693a	click	54	90829	68.0
1357024821	53aeb448f661254fed6b5920f7f9693a	click	54	91491	10.0
1357046961	53aeb448f661254fed6b5920f7f9693a	click	54	91491	10.0
1357047047	53aeb448f661254fed6b5920f7f9693a	click	54	91491	10.0
1357024715	53aeb448f661254fed6b5920f7f9693a	click	54	91491	11.0
1357045814	53aeb448f661254fed6b5920f7f9693a	click	54	91491	11.0
1357045915	53aeb448f661254fed6b5920f7f9693a	click	54	91491	11.0
1357046359	53aeb448f661254fed6b5920f7f9693a	click	54	91491	11.0
1357046709	53aeb448f661254fed6b5920f7f9693a	click	54	91491	11.0
1357023914	53aeb448f661254fed6b5920f7f9693a	click	54	91491	15.0
1357047573	53aeb448f661254fed6b5920f7f9693a	click	54	91491	15.0
1360819746	53aeb448f661254fed6b5920f7f9693a	click	54	91491	24.0
1360819771	53aeb448f661254fed6b5920f7f9693a	click	54	91491	24.0
1360303960	53aeb448f661254fed6b5920f7f9693a	click	54	91662	10.0
1379405724	53b076a46892b31ab94da23d4958380f	click	213	6427100	10.0
1379405857	53b076a46892b31ab94da23d4958380f	click	213	6427100	10.0
1375428268	53b07ccdd3a31fbe903cb8d9196a8a65	click	213	7811911	31.0
1385900932	53b07ccdd3a31fbe903cb8d9196a8a65	click	213	90783	23.0
1384029164	53b0c6e4a9b43efe3768dd762bf7ce72	click	0	90829	5.0
1387298637	53b10d81a18ecbff73ed3bdfc08debda	click	213	90555	78.0
1383133596	53b18861e246c167b0ff77f63101309f	click	213	166068	81.0
1386431786	53b18861e246c167b0ff77f63101309f	click	213	91013	12.0
1382171352	53b18861e246c167b0ff77f63101309f	click	213	91122	10.0
1382181579	53b18861e246c167b0ff77f63101309f	click	213	91122	119.0
1382171412	53b18861e246c167b0ff77f63101309f	click	213	91122	13.0
1386430566	53b18861e246c167b0ff77f63101309f	click	213	91491	10.0
1386429887	53b18861e246c167b0ff77f63101309f	click	213	91491	130.0
1386431221	53b18861e246c167b0ff77f63101309f	click	213	91491	130.0
1386431289	53b18861e246c167b0ff77f63101309f	click	213	91491	66.0
1374315884	53b367b310f7b1b198de2e222a087bc3	click	10716	237420	13.0
1374315927	53b367b310f7b1b198de2e222a087bc3	click	10716	237420	13.0
1362073013	53b367b310f7b1b198de2e222a087bc3	click	213	237420	63.0
1377623172	53b367b310f7b1b198de2e222a087bc3	click	213	91611	10.0
1377623315	53b367b310f7b1b198de2e222a087bc3	click	213	91611	10.0
1377625689	53b367b310f7b1b198de2e222a087bc3	click	213	91611	10.0
1377625695	53b367b310f7b1b198de2e222a087bc3	click	213	91611	10.0
1377626551	53b367b310f7b1b198de2e222a087bc3	click	213	91611	114.0
1377625981	53b367b310f7b1b198de2e222a087bc3	click	213	91611	170.0
1377713109	53b367b310f7b1b198de2e222a087bc3	click	213	91611	204.0
1377626836	53b367b310f7b1b198de2e222a087bc3	click	213	91611	52.0
1377623411	53b367b310f7b1b198de2e222a087bc3	click	213	91611	69.0
1377626761	53b367b310f7b1b198de2e222a087bc3	click	213	91611	69.0
1377628974	53b367b310f7b1b198de2e222a087bc3	click	213	91612	10.0
1377629447	53b367b310f7b1b198de2e222a087bc3	click	213	91612	10.0
1377628477	53b367b310f7b1b198de2e222a087bc3	click	213	91612	83.0
1378043750	53b367b310f7b1b198de2e222a087bc3	click	213	91727	10.0
1385406663	53b4362690fcf86f96e2b7b6e4525067	click	2	6427100	10.0
1385533322	53b4362690fcf86f96e2b7b6e4525067	click	2	90490	10.0
1385533144	53b4362690fcf86f96e2b7b6e4525067	click	2	90490	71.0
1386525641	53b4362690fcf86f96e2b7b6e4525067	click	2	91491	10.0
1386525787	53b4362690fcf86f96e2b7b6e4525067	click	2	91491	10.0
1386525923	53b4362690fcf86f96e2b7b6e4525067	click	2	91491	10.0
1375279685	53b6fdd8355ec250ab8257fdb693da3c	click	65	6374360	10.0
1375279894	53b6fdd8355ec250ab8257fdb693da3c	click	65	6374360	10.0
1375279997	53b6fdd8355ec250ab8257fdb693da3c	click	65	6374360	10.0
1375282315	53b6fdd8355ec250ab8257fdb693da3c	click	65	91011	10.0
1375282504	53b6fdd8355ec250ab8257fdb693da3c	click	65	91011	10.0
1375282808	53b6fdd8355ec250ab8257fdb693da3c	click	65	91011	10.0
1375282922	53b6fdd8355ec250ab8257fdb693da3c	click	65	91011	10.0
1375283077	53b6fdd8355ec250ab8257fdb693da3c	click	65	91011	10.0
1375283146	53b6fdd8355ec250ab8257fdb693da3c	click	65	91011	10.0
1375283312	53b6fdd8355ec250ab8257fdb693da3c	click	65	91011	10.0
1375283373	53b6fdd8355ec250ab8257fdb693da3c	click	65	91011	10.0
1375283464	53b6fdd8355ec250ab8257fdb693da3c	click	65	91011	10.0
1358375019	53b7bdcb6e2d6c4f5e2fec938016b9e9	click	213	90584	10.0
1358431463	53b7bdcb6e2d6c4f5e2fec938016b9e9	click	213	90584	10.0
1358432473	53b7bdcb6e2d6c4f5e2fec938016b9e9	click	213	90584	10.0
1358443137	53b7bdcb6e2d6c4f5e2fec938016b9e9	click	213	90584	10.0
1358712044	53b7bdcb6e2d6c4f5e2fec938016b9e9	click	213	91491	111.0
1358712117	53b7bdcb6e2d6c4f5e2fec938016b9e9	click	213	91491	51.0
1358711975	53b7bdcb6e2d6c4f5e2fec938016b9e9	click	213	91491	72.0
1358712325	53b7bdcb6e2d6c4f5e2fec938016b9e9	click	213	91491	74.0
1385060767	53b98cca23a01f9cbc40250cbe31e624	click	213	6427100	30.0
1371104225	53b98cca23a01f9cbc40250cbe31e624	click	213	91028	10.0
1384583837	53b98cca23a01f9cbc40250cbe31e624	click	21647	6427100	30.0
1373290168	53b9dfcacbccc664d8dad896a06986c4	click	39	6447566	10.0
1371412776	53b9dfcacbccc664d8dad896a06986c4	click	39	90521	10.0
1386154551	53b9dfcacbccc664d8dad896a06986c4	click	39	91000	5.0
1380299602	53b9dfcacbccc664d8dad896a06986c4	click	39	91004	15.0
1373290423	53b9dfcacbccc664d8dad896a06986c4	click	39	91042	10.0
1357223392	53bcefec56c8673010b35d6c72a34613	click	21620	90601	10.0
1357159431	53bcefec56c8673010b35d6c72a34613	click	21620	90601	13.0
1357222520	53bcefec56c8673010b35d6c72a34613	click	21620	90601	13.0
1357224977	53bcefec56c8673010b35d6c72a34613	click	21620	90601	13.0
1357223167	53bcefec56c8673010b35d6c72a34613	click	21620	90601	32.0
1357159383	53bcefec56c8673010b35d6c72a34613	click	21620	90601	74.0
1357151820	53bcefec56c8673010b35d6c72a34613	click	21620	90639	11.0
1357224049	53bcefec56c8673010b35d6c72a34613	click	21620	90639	11.0
1357223943	53bcefec56c8673010b35d6c72a34613	click	21620	90639	13.0
1357151749	53bcefec56c8673010b35d6c72a34613	click	21620	90639	16.0
1357223585	53bcefec56c8673010b35d6c72a34613	click	21620	90639	16.0
1357223787	53bcefec56c8673010b35d6c72a34613	click	21620	90639	16.0
1357224808	53bcefec56c8673010b35d6c72a34613	click	21620	90639	16.0
1357151553	53bcefec56c8673010b35d6c72a34613	click	21620	90639	31.0
1357222848	53bcefec56c8673010b35d6c72a34613	click	21620	90639	31.0
1357224619	53bcefec56c8673010b35d6c72a34613	click	21620	90639	31.0
1357278233	53bcefec56c8673010b35d6c72a34613	click	21620	90639	31.0
1357224006	53bcefec56c8673010b35d6c72a34613	click	21620	90639	76.0
1357588486	53bcefec56c8673010b35d6c72a34613	click	21620	90710	10.0
1357588511	53bcefec56c8673010b35d6c72a34613	click	21620	90710	10.0
1357588627	53bcefec56c8673010b35d6c72a34613	click	21620	90710	10.0
1357588741	53bcefec56c8673010b35d6c72a34613	click	21620	90710	10.0
1357588422	53bcefec56c8673010b35d6c72a34613	click	21620	90710	11.0
1357588328	53bcefec56c8673010b35d6c72a34613	click	21620	90710	14.0
1357597146	53bcefec56c8673010b35d6c72a34613	click	21620	91491	46.0
1380911141	53be188b5b63601dc00a71fbe9dfb9ae	click	65	90588	15.0
1365684015	53be188b5b63601dc00a71fbe9dfb9ae	click	66	90401	10.0
1374731034	53bf9f85f0acc5d2b6688244799ff844	click	213	278340	10.0
1380519442	53c041eedecfcf93fa2f6bbb75fa77df	click	2	1009490	16.0
1380519371	53c041eedecfcf93fa2f6bbb75fa77df	click	2	1009490	61.0
1381919360	53c041eedecfcf93fa2f6bbb75fa77df	click	2	10477020	11.0
1371554934	53c041eedecfcf93fa2f6bbb75fa77df	click	2	6159024	12.0
1371555546	53c041eedecfcf93fa2f6bbb75fa77df	click	2	6159024	16.0
1371934788	53c041eedecfcf93fa2f6bbb75fa77df	click	2	6427100	118.0
1372015476	53c041eedecfcf93fa2f6bbb75fa77df	click	2	90673	10.0
1371430249	53c041eedecfcf93fa2f6bbb75fa77df	click	2	90682	10.0
1371554967	53c041eedecfcf93fa2f6bbb75fa77df	click	2	90783	10.0
1372278577	53c041eedecfcf93fa2f6bbb75fa77df	click	2	90783	21.0
1381042896	53c041eedecfcf93fa2f6bbb75fa77df	click	2	91529	12.0
1381042903	53c041eedecfcf93fa2f6bbb75fa77df	click	2	91529	25.0
1381042889	53c041eedecfcf93fa2f6bbb75fa77df	click	2	91529	26.0
1372015466	53c041eedecfcf93fa2f6bbb75fa77df	click	2	936953	10.0
1372015461	53c041eedecfcf93fa2f6bbb75fa77df	click	2	936953	11.0
1375425095	53c1b4057e2a2a205d8e1feb83a8b9bd	click	213	91012	10.0
1375427920	53c1b4057e2a2a205d8e1feb83a8b9bd	click	213	91012	10.0
1374138435	53c1b4057e2a2a205d8e1feb83a8b9bd	click	213	91052	10.0
